Mean,Count,Service Time
189,86,0.06781482696533203
189,87,0.05997300148010254
189,88,0.041075944900512695
189,89,0.05458998680114746
189,90,0.024020910263061523
189,91,0.021070003509521484
189,92,0.04613089561462402
189,93,0.08310389518737793
189,94,0.036173105239868164
189,95,0.06489300727844238
189,96,0.06348514556884766
189,97,0.039749860763549805
189,98,0.037937164306640625
189,99,0.024346113204956055
189,100,0.04431414604187012
189,101,0.04542803764343262
189,102,0.04044389724731445
189,103,0.06913495063781738
189,104,0.03807210922241211
189,105,0.02222299575805664
189,106,0.02567601203918457
189,107,0.04936814308166504
189,108,0.056654930114746094
189,109,0.02647686004638672
189,110,0.029340028762817383
189,111,0.03324389457702637
189,112,0.05103421211242676
189,113,0.046334028244018555
189,114,0.03990316390991211
189,115,0.02455902099609375
189,116,0.04298591613769531
189,117,0.057804107666015625
189,118,0.025571107864379883
189,119,0.03112006187438965
189,120,0.04582095146179199
189,121,0.050611019134521484
189,122,0.04951977729797363
189,123,0.031640052795410156
189,124,0.05917501449584961
189,125,0.05263495445251465
189,126,0.034552812576293945
189,127,0.02138996124267578
189,128,0.02895498275756836
189,129,0.023929119110107422
189,130,0.03169107437133789
189,131,0.019688129425048828
189,132,0.03808879852294922
189,133,0.03766989707946777
189,134,0.0338289737701416
189,135,0.026787996292114258
189,136,0.03628087043762207
189,137,0.025506973266601562
189,138,0.025990962982177734
189,139,0.025792837142944336
189,140,0.03460383415222168
189,141,0.027627944946289062
189,142,0.04204702377319336
189,143,0.02549600601196289
189,144,0.019919157028198242
189,145,0.021481990814208984
189,146,0.022449016571044922
189,147,0.029549121856689453
189,148,0.02869701385498047
189,149,3.3095409870147705
189,150,1.2297029495239258
189,151,3.272710084915161
189,152,3.322345018386841
189,153,0.6354398727416992
189,154,0.09860110282897949
189,155,0.08046412467956543
189,156,3.1877949237823486
189,157,0.0336000919342041
189,158,0.07596492767333984
189,159,0.024692058563232422
189,160,0.05290484428405762
189,161,0.02826404571533203
189,162,0.06795692443847656
189,163,0.04536700248718262
189,164,0.036264896392822266
189,165,0.06386303901672363
189,166,0.02369999885559082
189,167,0.037220001220703125
189,168,0.06479501724243164
189,169,0.054299116134643555
189,170,0.009893178939819336
189,171,0.036821842193603516
189,172,0.05456399917602539
189,173,0.06332683563232422
189,174,0.04568290710449219
189,175,0.0332028865814209
189,176,0.047891855239868164
189,177,0.040403127670288086
189,178,0.05713391304016113
189,179,0.06758999824523926
189,180,0.05682015419006348
189,181,0.04143500328063965
189,182,0.03084397315979004
189,183,0.03866314888000488
189,184,0.01790595054626465
189,185,0.054971933364868164
189,186,0.054772138595581055
189,187,0.024899005889892578
189,188,0.04198312759399414
189,189,3.7479090690612793
189,190,0.043174028396606445
189,191,0.050102949142456055
189,192,0.031172990798950195
189,193,0.03894805908203125
189,194,0.05752301216125488
189,195,0.04773688316345215
189,196,0.023452043533325195
189,197,0.04098701477050781
189,198,0.06135916709899902
189,199,0.0628960132598877
189,200,0.11875700950622559
189,201,0.056118011474609375
189,202,0.033132076263427734
189,203,0.17922401428222656
189,204,0.03838491439819336
189,205,0.039685964584350586
189,206,0.06644010543823242
189,207,0.03392910957336426
189,208,0.03914618492126465
189,209,0.0343019962310791
189,210,0.057958126068115234
189,211,0.06447505950927734
189,212,0.0484621524810791
189,213,0.05244898796081543
189,214,0.03312206268310547
189,215,0.026032209396362305
189,216,0.06677889823913574
189,217,0.02709794044494629
189,218,0.03789687156677246
189,219,0.030148983001708984
189,220,0.020374059677124023
189,221,0.042324066162109375
189,222,0.020288944244384766
189,223,0.03401803970336914
189,224,0.06559610366821289
189,225,0.025529146194458008
189,226,0.044686079025268555
189,227,0.044918060302734375
189,228,0.06743216514587402
189,229,0.0480802059173584
189,230,0.07608199119567871
189,231,0.04892897605895996
189,232,0.08655905723571777
189,233,0.056463003158569336
189,234,0.05279994010925293
189,235,0.030848979949951172
189,236,0.08308100700378418
189,237,0.06354284286499023
189,238,0.06540298461914062
189,239,0.06094717979431152
189,240,0.06232118606567383
189,241,0.09904789924621582
189,242,0.08546090126037598
189,243,0.06287813186645508
189,244,0.0368189811706543
189,245,0.04384303092956543
189,246,0.015609025955200195
189,247,0.029951095581054688
189,248,0.043440818786621094
189,249,0.019258975982666016
189,250,0.019955873489379883
189,251,0.036000967025756836
189,252,0.03721499443054199
189,253,0.042279958724975586
189,254,0.05030083656311035
189,255,0.06007099151611328
189,256,0.06356596946716309
189,257,0.0663609504699707
189,258,0.056301116943359375
189,259,0.031053781509399414
189,260,0.047367095947265625
189,261,0.029337167739868164
189,262,0.015985965728759766
189,263,0.03650689125061035
189,264,0.01611495018005371
189,265,0.027074098587036133
189,266,0.04089808464050293
189,267,0.021678924560546875
189,268,0.0246279239654541
189,269,0.037477970123291016
189,270,0.04296398162841797
189,271,0.024061918258666992
189,272,0.03547310829162598
189,273,0.02850198745727539
189,274,0.04383397102355957
189,275,0.052284955978393555
189,276,0.03716897964477539
189,277,0.04664897918701172
189,278,0.03270888328552246
189,279,0.7616209983825684
189,280,0.23306488990783691
189,281,0.1795198917388916
189,282,0.21021103858947754
189,283,0.07799410820007324
189,284,0.08000397682189941
189,285,0.05599403381347656
189,286,0.03238797187805176
189,287,0.03679513931274414
189,288,0.09461188316345215
189,289,0.03916001319885254
189,290,0.05029702186584473
189,291,0.04353618621826172
189,292,0.05095410346984863
189,293,0.04773116111755371
189,294,0.07270288467407227
189,295,0.0372769832611084
189,296,0.07509708404541016
189,297,0.0640099048614502
189,298,0.03035593032836914
189,299,0.05973410606384277
189,300,0.059906959533691406
189,301,0.03088688850402832
189,302,0.04371309280395508
189,303,0.051093101501464844
189,304,0.04654288291931152
189,305,0.08837580680847168
189,306,0.059342145919799805
189,307,0.07302403450012207
189,308,0.054509878158569336
189,309,0.043762922286987305
189,310,0.04472613334655762
189,311,0.029460906982421875
189,312,0.037000179290771484
189,313,0.05289602279663086
189,314,0.050050973892211914
189,315,0.04395699501037598
189,316,0.038443803787231445
189,317,0.054650068283081055
189,318,0.03776693344116211
189,319,5.715748071670532
189,320,0.05373501777648926
189,321,0.028208017349243164
189,322,0.05433487892150879
189,323,0.04727602005004883
189,324,0.07520890235900879
189,325,0.0381319522857666
189,326,0.07256913185119629
189,327,0.07023906707763672
189,328,0.041664838790893555
189,329,0.0996699333190918
189,330,0.0729830265045166
189,331,0.04495096206665039
189,332,0.06048893928527832
189,333,0.14162397384643555
189,334,0.04273796081542969
189,335,0.030384063720703125
189,336,0.03122115135192871
189,337,0.04109001159667969
189,338,0.039830923080444336
189,339,0.030312061309814453
189,340,0.044476985931396484
189,341,0.1368119716644287
189,342,0.0970008373260498
189,343,0.045716047286987305
189,344,0.09556198120117188
189,345,0.05498099327087402
189,346,0.05668187141418457
189,347,0.039138078689575195
189,348,0.031651973724365234
189,349,0.020039081573486328
189,350,0.049282073974609375
189,351,0.044638872146606445
189,352,0.06299400329589844
189,353,0.051808834075927734
189,354,0.08387398719787598
189,355,0.04011893272399902
189,356,0.03438687324523926
189,357,0.15201783180236816
189,358,6.37613320350647
189,359,0.05931401252746582
189,360,0.08279204368591309
189,361,0.08280587196350098
189,362,0.05352210998535156
189,363,6.44039511680603
189,364,0.04481196403503418
189,365,0.06307101249694824
189,366,0.0603640079498291
189,367,0.05517315864562988
189,368,0.040231943130493164
189,369,0.04371380805969238
189,370,0.03425192832946777
189,371,0.04543805122375488
189,372,0.04377293586730957
189,373,0.04001188278198242
189,374,0.043489933013916016
189,375,0.050048828125
189,376,0.03362298011779785
189,377,0.03773999214172363
189,378,0.06911206245422363
189,379,0.042311906814575195
189,380,0.04437088966369629
189,381,0.031022071838378906
189,382,0.03780794143676758
189,383,0.046221017837524414
189,384,0.040392160415649414
189,385,0.052474021911621094
189,386,0.047950029373168945
189,387,0.03428006172180176
189,388,0.038668155670166016
189,389,0.05842113494873047
189,390,0.04802417755126953
189,391,0.053752899169921875
189,392,0.06392502784729004
189,393,0.06963014602661133
189,394,0.07518315315246582
189,395,0.044805049896240234
189,396,0.07213521003723145
189,397,0.03603792190551758
189,398,0.05124998092651367
189,399,0.05180501937866211
189,400,0.0771188735961914
189,401,0.0662679672241211
189,402,0.04331207275390625
189,403,0.09655308723449707
189,404,0.0702369213104248
189,405,0.07901191711425781
189,406,0.09007501602172852
189,407,0.0457460880279541
189,408,0.0809779167175293
189,409,0.1033937931060791
189,410,0.060047149658203125
189,411,0.0882878303527832
189,412,0.12729907035827637
189,413,0.05156588554382324
189,414,0.07860708236694336
189,415,0.0626230239868164
189,416,0.0968778133392334
189,417,0.1030879020690918
189,418,0.056352853775024414
189,419,0.06408905982971191
189,420,0.0729060173034668
189,421,0.05419802665710449
189,422,0.07031583786010742
189,423,0.05412006378173828
189,424,0.04810500144958496
189,425,0.04451107978820801
189,426,0.07203197479248047
189,427,0.05253005027770996
189,428,0.06752181053161621
189,429,0.04665207862854004
189,430,0.06311702728271484
189,431,0.07413697242736816
189,432,0.10206198692321777
189,433,0.06584906578063965
189,434,0.043276071548461914
189,435,0.05453801155090332
189,436,0.05678701400756836
189,437,0.09099912643432617
189,438,0.06200385093688965
189,439,0.07993292808532715
189,440,0.06200599670410156
189,441,0.054147958755493164
189,442,0.04554104804992676
189,443,0.04888510704040527
189,444,0.024554967880249023
189,445,0.05235695838928223
189,446,0.03850388526916504
189,447,0.07886409759521484
189,448,0.04606795310974121
189,449,0.06967306137084961
189,450,0.1171879768371582
189,451,0.08996105194091797
189,452,0.09671711921691895
189,453,0.07069110870361328
189,454,0.0604710578918457
189,455,0.047518014907836914
189,456,0.06009507179260254
189,457,0.08032703399658203
189,458,0.08594298362731934
189,459,0.0876469612121582
189,460,0.10273408889770508
189,461,0.10541987419128418
189,462,0.06928896903991699
189,463,0.08063006401062012
189,464,0.061901092529296875
189,465,0.051213979721069336
189,466,0.050215959548950195
189,467,0.06704211235046387
189,468,0.0578610897064209
189,469,0.052371978759765625
189,470,0.05999898910522461
189,471,0.041992902755737305
189,472,0.05163407325744629
189,473,0.039988040924072266
189,474,0.06699204444885254
189,475,0.044775962829589844
189,476,0.09136390686035156
189,477,0.06281208992004395
189,478,0.05937385559082031
189,479,0.07703495025634766
189,480,0.07429385185241699
189,481,0.0621800422668457
189,482,0.049139976501464844
189,483,0.055333852767944336
189,484,0.03837895393371582
189,485,0.07481908798217773
189,486,0.08412790298461914
189,487,0.08583784103393555
189,488,0.0594019889831543
189,489,0.030028104782104492
189,490,0.04324698448181152
189,491,0.053990840911865234
189,492,0.06823205947875977
189,493,0.06949806213378906
189,494,0.03977704048156738
189,495,0.08459115028381348
189,496,0.06764006614685059
189,497,0.2676970958709717
189,498,0.06079506874084473
189,499,0.16112184524536133
189,500,0.06539702415466309
189,501,0.06808710098266602
189,502,0.038240909576416016
189,503,0.03855085372924805
189,504,0.05809187889099121
189,505,0.07230710983276367
189,506,0.09033608436584473
189,507,0.0695350170135498
189,508,9.129295825958252
189,509,0.08319306373596191
189,510,0.1282341480255127
189,511,0.05833601951599121
189,512,0.06185317039489746
189,513,9.240771055221558
189,514,0.06807112693786621
189,515,0.0678560733795166
189,516,0.07106399536132812
189,517,0.06871199607849121
189,518,0.06561708450317383
189,519,9.42136001586914
189,520,0.025890111923217773
189,521,0.11733484268188477
189,522,0.1431870460510254
189,523,0.08183789253234863
189,524,9.182416915893555
189,525,9.18258285522461
189,526,9.257467985153198
189,527,0.1072700023651123
189,528,0.0701758861541748
189,529,0.048564910888671875
189,530,0.0461277961730957
189,531,0.07878303527832031
189,532,0.048931121826171875
189,533,0.05999279022216797
189,534,0.04140806198120117
189,535,0.047686100006103516
189,536,0.03459596633911133
189,537,0.02783203125
189,538,0.04377889633178711
189,539,0.03733992576599121
189,540,0.06272411346435547
189,541,0.042801856994628906
189,542,0.07494401931762695
189,543,0.06252121925354004
189,544,0.08983516693115234
189,545,0.0552060604095459
189,546,0.03182101249694824
189,547,0.05365419387817383
189,548,0.05598282814025879
189,549,0.020509958267211914
189,550,0.07153201103210449
189,551,0.02623891830444336
189,552,0.08401107788085938
189,553,0.03690814971923828
189,554,0.035009145736694336
189,555,0.029222965240478516
189,556,0.05699419975280762
189,557,0.05823802947998047
189,558,0.37654685974121094
189,559,0.0897819995880127
189,560,0.0875399112701416
189,561,0.09319496154785156
189,562,0.05466508865356445
189,563,0.05966615676879883
189,564,0.05051684379577637
189,565,0.03994488716125488
189,566,0.032547950744628906
189,567,0.03193497657775879
189,568,0.06489419937133789
189,569,0.06071615219116211
189,570,0.08162999153137207
189,571,0.08524608612060547
189,572,0.09950613975524902
189,573,0.0665128231048584
189,574,0.041709184646606445
189,575,0.03385806083679199
189,576,0.04739117622375488
189,577,10.22523021697998
189,578,0.03678607940673828
189,579,0.03514289855957031
189,580,0.0533139705657959
189,581,0.0542449951171875
189,582,0.1337721347808838
189,583,0.09390807151794434
189,584,0.08179187774658203
189,585,0.08002114295959473
189,586,0.04272603988647461
189,587,0.10081195831298828
189,588,0.07135319709777832
189,589,0.08570599555969238
189,590,0.06659388542175293
189,591,0.036936044692993164
189,592,0.07791399955749512
189,593,0.04464888572692871
189,594,0.08029794692993164
189,595,0.05902409553527832
189,596,0.057990074157714844
189,597,10.529531002044678
189,598,0.05203104019165039
189,599,0.08139777183532715
189,600,0.06121397018432617
189,601,0.07642984390258789
189,602,0.041742801666259766
189,603,0.03975701332092285
189,604,0.025786876678466797
189,605,0.043519020080566406
189,606,0.03298687934875488
189,607,0.056852102279663086
189,608,0.0908961296081543
189,609,0.035852909088134766
189,610,0.05418515205383301
189,611,0.04208803176879883
189,612,0.2292940616607666
189,613,0.0882561206817627
189,614,0.09487295150756836
189,615,0.09696817398071289
189,616,0.08573293685913086
189,617,0.05803108215332031
189,618,0.0471949577331543
189,619,0.032006025314331055
189,620,0.050187110900878906
189,621,0.042662858963012695
189,622,0.03583097457885742
189,623,0.082305908203125
189,624,9.524208068847656
189,625,0.11145591735839844
189,626,0.13228201866149902
189,627,0.12075090408325195
189,628,0.06586098670959473
189,629,0.08641314506530762
189,630,0.17125296592712402
189,631,0.07060503959655762
189,632,0.04280805587768555
189,633,0.04342007637023926
189,634,0.0333709716796875
189,635,0.0691370964050293
189,636,0.10040783882141113
189,637,0.09830784797668457
189,638,0.10532903671264648
189,639,0.06586194038391113
189,640,0.053817033767700195
189,641,0.03788304328918457
189,642,0.041558027267456055
189,643,0.0354921817779541
189,644,0.06654596328735352
189,645,0.045762062072753906
189,646,0.07201600074768066
189,647,0.09720396995544434
189,648,0.062146902084350586
189,649,0.055014848709106445
189,650,0.09698009490966797
189,651,11.852570056915283
189,652,0.07477998733520508
189,653,0.15340805053710938
189,654,0.07708501815795898
189,655,0.05462384223937988
189,656,0.04901409149169922
189,657,0.07224392890930176
189,658,0.06225013732910156
189,659,0.03849387168884277
189,660,0.04968976974487305
189,661,0.039392948150634766
189,662,0.04761004447937012
189,663,0.041023969650268555
189,664,0.05583691596984863
189,665,0.04531598091125488
189,666,0.055957794189453125
189,667,0.024400949478149414
189,668,0.0808560848236084
189,669,0.1996760368347168
189,670,0.05131816864013672
189,671,0.04583096504211426
189,672,0.045163869857788086
189,673,0.03271794319152832
189,674,0.037576913833618164
189,675,0.05840110778808594
189,676,0.057585954666137695
189,677,0.07218313217163086
189,678,0.02763199806213379
189,679,0.04759693145751953
189,680,0.021299123764038086
189,681,0.04747605323791504
189,682,0.023991823196411133
189,683,0.08212494850158691
189,684,0.0781698226928711
189,685,0.06171417236328125
189,686,0.04596900939941406
189,687,0.06339716911315918
189,688,0.04603910446166992
189,689,0.056609153747558594
189,690,0.05964303016662598
189,691,0.03653383255004883
189,692,0.036620140075683594
189,693,0.03313899040222168
189,694,0.035574913024902344
189,695,0.05675506591796875
189,696,0.05149197578430176
189,697,0.0823671817779541
189,698,0.034648895263671875
189,699,0.04032397270202637
189,700,0.05655193328857422
189,701,0.0286099910736084
189,702,0.04898500442504883
189,703,0.07174992561340332
189,704,0.06041598320007324
189,705,0.06598210334777832
189,706,0.06720805168151855
189,707,0.0731818675994873
189,708,0.030776023864746094
189,709,0.08314394950866699
189,710,0.061263084411621094
189,711,0.04554295539855957
189,712,0.04549407958984375
189,713,0.06832599639892578
189,714,10.072052001953125
189,715,0.04481005668640137
189,716,0.08106112480163574
189,717,0.06451082229614258
189,718,0.06279492378234863
189,719,0.03872108459472656
189,720,0.06772899627685547
189,721,0.0413358211517334
189,722,0.09816098213195801
189,723,15.438174962997437
189,724,10.301419973373413
189,725,0.07372903823852539
189,726,0.10978412628173828
189,727,0.11020398139953613
189,728,0.06050300598144531
189,729,0.052285194396972656
189,730,0.11804890632629395
189,731,0.08756184577941895
189,732,0.07922816276550293
189,733,0.024298906326293945
189,734,0.09428620338439941
189,735,0.08001899719238281
189,736,0.09591913223266602
189,737,0.03833913803100586
189,738,0.11712002754211426
189,739,0.050971031188964844
189,740,0.04047393798828125
189,741,0.055529117584228516
189,742,0.03949284553527832
189,743,0.05093502998352051
189,744,0.053462982177734375
189,745,0.06946182250976562
189,746,0.022098064422607422
189,747,0.0206758975982666
189,748,0.043975830078125
189,749,0.06566596031188965
189,750,0.07812190055847168
189,751,0.0444331169128418
189,752,0.07183504104614258
189,753,0.038665056228637695
189,754,0.08900189399719238
189,755,0.06912088394165039
189,756,0.0191650390625
189,757,10.38013505935669
189,758,0.14250397682189941
189,759,0.07066202163696289
189,760,0.04717302322387695
189,761,0.04778790473937988
189,762,0.035540103912353516
189,763,0.05051589012145996
189,764,0.051258087158203125
189,765,0.03694605827331543
189,766,0.0522150993347168
189,767,0.05960512161254883
189,768,0.07773590087890625
189,769,0.09492707252502441
189,770,0.06225895881652832
189,771,10.636779069900513
189,772,10.308566808700562
189,773,0.12618303298950195
189,774,0.08246302604675293
189,775,0.07605814933776855
189,776,0.07521605491638184
189,777,0.11217689514160156
189,778,0.04138588905334473
189,779,0.05492901802062988
189,780,0.09797787666320801
189,781,0.09456682205200195
189,782,0.07749295234680176
189,783,0.10779404640197754
189,784,0.1495211124420166
189,785,0.07770204544067383
189,786,0.09760594367980957
189,787,0.030929088592529297
189,788,0.09111905097961426
189,789,0.030465126037597656
189,790,0.0729207992553711
189,791,0.05763697624206543
189,792,0.04192304611206055
189,793,0.048847198486328125
189,794,0.06448888778686523
189,795,0.04724001884460449
189,796,0.05778217315673828
189,797,0.05293703079223633
189,798,0.06716585159301758
189,799,0.08904814720153809
189,800,0.08615493774414062
189,801,0.07505416870117188
189,802,0.10555911064147949
189,803,0.08837199211120605
189,804,0.08366608619689941
189,805,0.5897781848907471
189,806,0.09206700325012207
189,807,0.05403399467468262
189,808,0.08750414848327637
189,809,0.07709193229675293
189,810,0.05168294906616211
189,811,0.07744002342224121
189,812,0.06670904159545898
189,813,0.05091691017150879
189,814,0.1062459945678711
189,815,0.07065010070800781
189,816,0.04386591911315918
189,817,0.029528141021728516
189,818,0.043013811111450195
189,819,0.05099010467529297
189,820,0.05491209030151367
189,821,0.07220602035522461
189,822,0.06010699272155762
189,823,0.07495689392089844
189,824,0.05794405937194824
189,825,0.049365997314453125
189,826,0.10309696197509766
189,827,0.08025598526000977
189,828,0.03146481513977051
189,829,0.029155969619750977
189,830,0.05316305160522461
189,831,9.04819107055664
189,832,0.07179021835327148
189,833,0.06685709953308105
189,834,0.08156800270080566
189,835,0.06044507026672363
189,836,0.07112407684326172
189,837,0.04408717155456543
189,838,0.06697988510131836
189,839,0.08697390556335449
189,840,0.08442807197570801
189,841,0.048960208892822266
189,842,0.05286097526550293
189,843,0.07328104972839355
189,844,0.05222296714782715
189,845,0.06166791915893555
189,846,0.06437301635742188
189,847,0.05155301094055176
189,848,0.05409097671508789
189,849,0.05980205535888672
189,850,0.06987404823303223
189,851,0.04978489875793457
189,852,0.07181501388549805
189,853,0.06504106521606445
189,854,0.04075789451599121
189,855,0.059216976165771484
189,856,0.027166128158569336
189,857,0.03791189193725586
189,858,0.03264212608337402
189,859,0.06483697891235352
189,860,0.058029890060424805
189,861,0.051409006118774414
189,862,0.039483070373535156
189,863,0.031068086624145508
189,864,9.242308139801025
189,865,0.06109309196472168
189,866,0.07238006591796875
189,867,0.0673670768737793
189,868,0.08388996124267578
189,869,0.053221940994262695
189,870,0.06604599952697754
189,871,0.053685903549194336
189,872,0.07246112823486328
189,873,0.06884098052978516
189,874,0.047363996505737305
189,875,0.07361793518066406
189,876,0.06750798225402832
189,877,0.05430412292480469
189,878,0.08744382858276367
189,879,0.05044388771057129
189,880,0.033574819564819336
189,881,0.08998513221740723
189,882,0.0522160530090332
189,883,0.11113882064819336
189,884,0.056442975997924805
189,885,0.03838086128234863
189,886,0.05332303047180176
189,887,0.04404902458190918
189,888,9.521209955215454
189,889,0.06233501434326172
189,890,0.06499290466308594
189,891,0.0760800838470459
189,892,0.037390947341918945
189,893,0.05077815055847168
189,894,0.05490708351135254
189,895,0.06978917121887207
189,896,0.10238003730773926
189,897,0.07131314277648926
189,898,0.08394479751586914
189,899,0.05624699592590332
189,900,0.0503690242767334
189,901,0.040676116943359375
189,902,0.10630416870117188
189,903,0.07882499694824219
189,904,0.07259798049926758
189,905,0.06372213363647461
189,906,0.039292097091674805
189,907,0.09029197692871094
189,908,0.1355900764465332
189,909,0.08855795860290527
189,910,0.08376502990722656
189,911,0.09189701080322266
189,912,0.06737279891967773
189,913,0.046263933181762695
189,914,0.027057886123657227
189,915,0.02587103843688965
189,916,0.05740809440612793
189,917,0.041864871978759766
189,918,0.0656280517578125
189,919,0.051184892654418945
189,920,0.06823897361755371
189,921,0.06440281867980957
189,922,0.09054708480834961
189,923,9.860915899276733
189,924,0.07185077667236328
189,925,9.655107975006104
189,926,0.04691886901855469
189,927,0.023617029190063477
189,928,0.02845311164855957
189,929,0.04661893844604492
189,930,0.061357975006103516
189,931,0.09809279441833496
189,932,0.07908916473388672
189,933,0.024158954620361328
189,934,0.07115793228149414
189,935,0.07796502113342285
189,936,0.06846785545349121
189,937,0.08790302276611328
189,938,0.08121395111083984
189,939,0.07102608680725098
189,940,0.06862115859985352
189,941,0.0349118709564209
189,942,0.44637203216552734
189,943,0.07330703735351562
189,944,0.043005943298339844
189,945,0.04063105583190918
189,946,0.0481109619140625
189,947,0.08019113540649414
189,948,0.0555109977722168
189,949,0.03743410110473633
189,950,0.04076409339904785
189,951,0.04587984085083008
189,952,0.03388714790344238
189,953,0.06037116050720215
189,954,0.13622617721557617
189,955,0.0647590160369873
189,956,0.05509209632873535
189,957,9.80318021774292
189,958,0.06920814514160156
189,959,0.03758978843688965
189,960,0.04227805137634277
189,961,0.0373690128326416
189,962,0.025413990020751953
189,963,0.0190122127532959
189,964,0.030663013458251953
189,965,0.052824974060058594
189,966,0.10396790504455566
189,967,0.08011984825134277
189,968,0.09764409065246582
189,969,0.28543996810913086
189,970,0.06073808670043945
189,971,0.08052992820739746
189,972,0.09931302070617676
189,973,0.05244898796081543
189,974,0.06361198425292969
189,975,0.05337214469909668
189,976,0.08587002754211426
189,977,0.08597922325134277
189,978,0.07280087471008301
189,979,0.06808781623840332
189,980,0.06193399429321289
189,981,0.04607796669006348
189,982,0.10005021095275879
189,983,0.05478191375732422
189,984,0.0708160400390625
189,985,0.3644981384277344
189,986,0.2929799556732178
189,987,0.07140088081359863
189,988,0.04676008224487305
189,989,0.05884504318237305
189,990,0.04292702674865723
189,991,9.618685007095337
189,992,9.276558876037598
189,993,9.423330783843994
189,994,8.90621304512024
189,995,8.596990823745728
189,996,8.739679098129272
189,997,7.811689853668213
189,998,60.05565404891968
189,999,60.15137195587158
189,1000,60.15959596633911
