Mean,Count,Service Time
75.49999,345,0.08738994598388672
75.49999,346,0.05518507957458496
75.49999,347,0.09978795051574707
75.49999,348,0.09003114700317383
75.49999,349,0.03958892822265625
75.49999,350,0.04496002197265625
75.49999,351,0.06276416778564453
75.49999,352,0.03911590576171875
75.49999,353,0.08482694625854492
75.49999,354,0.07993102073669434
75.49999,355,0.051367998123168945
75.49999,356,0.05265307426452637
75.49999,357,0.06334090232849121
75.49999,358,0.04802298545837402
75.49999,359,0.06945514678955078
75.49999,360,0.0917060375213623
75.49999,361,8.862389087677002
75.49999,362,0.08855700492858887
75.49999,363,0.06713485717773438
75.49999,364,0.0872488021850586
75.49999,365,0.0629279613494873
75.49999,366,0.06154990196228027
75.49999,367,0.03312802314758301
75.49999,368,0.05297589302062988
75.49999,369,0.037049055099487305
75.49999,370,0.04017901420593262
75.49999,371,0.048063039779663086
75.49999,372,0.056928157806396484
75.49999,373,0.031291961669921875
75.49999,374,0.04240012168884277
75.49999,375,0.042353153228759766
75.49999,376,0.05676388740539551
75.49999,377,0.06512308120727539
75.49999,378,0.03336310386657715
75.49999,379,0.09978103637695312
75.49999,380,0.0872189998626709
75.49999,381,0.05848503112792969
75.49999,382,0.05784893035888672
75.49999,383,0.06427121162414551
75.49999,384,0.06019997596740723
75.49999,385,0.05866599082946777
75.49999,386,0.052824974060058594
75.49999,387,0.03466296195983887
75.49999,388,11.480327129364014
75.49999,389,0.08005404472351074
75.49999,390,0.09024715423583984
75.49999,391,0.0518651008605957
75.49999,392,0.02421116828918457
75.49999,393,0.05065584182739258
75.49999,394,0.05700516700744629
75.49999,395,9.555660963058472
75.49999,396,0.06402802467346191
75.49999,397,0.07220101356506348
75.49999,398,0.12408781051635742
75.49999,399,0.028678178787231445
75.49999,400,0.03253602981567383
75.49999,401,0.03808999061584473
75.49999,402,0.05934000015258789
75.49999,403,0.057859182357788086
75.49999,404,0.050485849380493164
75.49999,405,0.08512091636657715
75.49999,406,0.048658132553100586
75.49999,407,0.04704618453979492
75.49999,408,0.06696009635925293
75.49999,409,0.057235002517700195
75.49999,410,0.028940916061401367
75.49999,411,0.052741050720214844
75.49999,412,0.0543208122253418
75.49999,413,0.04485797882080078
75.49999,414,0.12683606147766113
75.49999,415,0.11183691024780273
75.49999,416,0.07592988014221191
75.49999,417,0.036245107650756836
75.49999,418,0.057206153869628906
75.49999,419,0.05439496040344238
75.49999,420,0.06590104103088379
75.49999,421,0.09922289848327637
75.49999,422,0.0692129135131836
75.49999,423,0.057411909103393555
75.49999,424,0.07625484466552734
75.49999,425,0.05958700180053711
75.49999,426,0.057415008544921875
75.49999,427,0.0860288143157959
75.49999,428,0.0717470645904541
75.49999,429,0.041213035583496094
75.49999,430,0.0477139949798584
75.49999,431,0.08093404769897461
75.49999,432,0.03469514846801758
75.49999,433,0.04940509796142578
75.49999,434,0.03258514404296875
75.49999,435,0.03026294708251953
75.49999,436,0.016694068908691406
75.49999,437,0.02804088592529297
75.49999,438,0.03543400764465332
75.49999,439,0.028297901153564453
75.49999,440,0.023736000061035156
75.49999,441,0.019550085067749023
75.49999,442,0.02477407455444336
75.49999,443,0.26873087882995605
75.49999,444,0.02446293830871582
75.49999,445,0.05963897705078125
75.49999,446,0.0576169490814209
75.49999,447,0.04123401641845703
75.49999,448,0.07767796516418457
75.49999,449,0.019405841827392578
75.49999,450,0.023906946182250977
75.49999,451,0.03403878211975098
75.49999,452,0.06490802764892578
75.49999,453,0.054553985595703125
75.49999,454,0.013932943344116211
75.49999,455,0.05910801887512207
75.49999,456,0.044899940490722656
75.49999,457,0.05336785316467285
75.49999,458,0.07075786590576172
75.49999,459,0.07393693923950195
75.49999,460,0.08057212829589844
75.49999,461,0.056741952896118164
75.49999,462,0.03309988975524902
75.49999,463,0.04446697235107422
75.49999,464,0.04464602470397949
75.49999,465,0.04722785949707031
75.49999,466,0.04746508598327637
75.49999,467,0.020162105560302734
75.49999,468,0.03990316390991211
75.49999,469,0.04275393486022949
75.49999,470,0.04565906524658203
75.49999,471,0.06462597846984863
75.49999,472,0.04572105407714844
75.49999,473,0.054891109466552734
75.49999,474,0.044113874435424805
75.49999,475,0.03105306625366211
75.49999,476,0.04090118408203125
75.49999,477,0.07149100303649902
75.49999,478,0.08343696594238281
75.49999,479,0.04844212532043457
75.49999,480,0.045908212661743164
75.49999,481,0.05205702781677246
75.49999,482,0.05100083351135254
75.49999,483,0.07502102851867676
75.49999,484,0.0600590705871582
75.49999,485,0.06346297264099121
75.49999,486,0.06533598899841309
75.49999,487,0.06252002716064453
75.49999,488,0.11895990371704102
75.49999,489,0.06454300880432129
75.49999,490,0.504796028137207
75.49999,491,0.09444999694824219
75.49999,492,0.10189199447631836
75.49999,493,0.060723066329956055
75.49999,494,0.0359950065612793
75.49999,495,0.022316932678222656
75.49999,496,0.0324559211730957
75.49999,497,0.16043996810913086
75.49999,498,0.04015398025512695
75.49999,499,0.07727789878845215
75.49999,500,0.07889413833618164
75.49999,501,0.11525988578796387
75.49999,502,0.07756805419921875
75.49999,503,0.08206796646118164
75.49999,504,0.025271177291870117
75.49999,505,0.06517791748046875
75.49999,506,0.07931089401245117
75.49999,507,0.06484580039978027
75.49999,508,0.06776714324951172
75.49999,509,0.056607961654663086
75.49999,510,0.03892397880554199
75.49999,511,0.03778195381164551
75.49999,512,0.04513812065124512
75.49999,513,0.04610085487365723
75.49999,514,0.03977704048156738
75.49999,515,0.04544401168823242
75.49999,516,0.08067512512207031
75.49999,517,0.06070995330810547
75.49999,518,0.0592198371887207
75.49999,519,0.05326104164123535
75.49999,520,0.03725719451904297
75.49999,521,13.140279054641724
75.49999,522,0.10984396934509277
75.49999,523,0.08749008178710938
75.49999,524,0.05927896499633789
75.49999,525,0.0723412036895752
75.49999,526,0.04458498954772949
75.49999,527,0.014716148376464844
75.49999,528,0.03268885612487793
75.49999,529,0.04643511772155762
75.49999,530,0.08921599388122559
75.49999,531,0.056672096252441406
75.49999,532,15.547417879104614
75.49999,533,0.0614008903503418
75.49999,534,0.048913002014160156
75.49999,535,0.05996298789978027
75.49999,536,0.04086613655090332
75.49999,537,0.06198310852050781
75.49999,538,0.0603330135345459
75.49999,539,0.06837701797485352
75.49999,540,0.026968955993652344
75.49999,541,0.056813955307006836
75.49999,542,0.028172016143798828
75.49999,543,0.06257104873657227
75.49999,544,0.099945068359375
75.49999,545,0.06572484970092773
75.49999,546,0.0556941032409668
75.49999,547,0.04626893997192383
75.49999,548,0.03957509994506836
75.49999,549,0.07161402702331543
75.49999,550,0.06440997123718262
75.49999,551,0.08325815200805664
75.49999,552,0.03627300262451172
75.49999,553,0.02950906753540039
75.49999,554,0.038910865783691406
75.49999,555,0.07788395881652832
75.49999,556,0.04408001899719238
75.49999,557,0.058151960372924805
75.49999,558,0.11832308769226074
75.49999,559,0.10372805595397949
75.49999,560,0.13889694213867188
75.49999,561,0.08342385292053223
75.49999,562,0.09816193580627441
75.49999,563,0.0396580696105957
75.49999,564,0.034654855728149414
75.49999,565,0.07813405990600586
75.49999,566,0.06792902946472168
75.49999,567,0.04089498519897461
75.49999,568,0.061814069747924805
75.49999,569,0.05718803405761719
75.49999,570,0.1261157989501953
75.49999,571,0.11964297294616699
75.49999,572,0.04987597465515137
75.49999,573,0.07085800170898438
75.49999,574,0.04716992378234863
75.49999,575,0.04980182647705078
75.49999,576,0.053869009017944336
75.49999,577,0.04526495933532715
75.49999,578,0.03884601593017578
75.49999,579,0.03233003616333008
75.49999,580,0.02887415885925293
75.49999,581,0.03609514236450195
75.49999,582,0.048731088638305664
75.49999,583,0.03993082046508789
75.49999,584,0.04876589775085449
75.49999,585,0.04205584526062012
75.49999,586,0.03039407730102539
75.49999,587,0.03450798988342285
75.49999,588,0.06375908851623535
75.49999,589,0.0786740779876709
75.49999,590,0.23511004447937012
75.49999,591,0.08192801475524902
75.49999,592,0.06519198417663574
75.49999,593,0.05418586730957031
75.49999,594,0.04505610466003418
75.49999,595,0.03056788444519043
75.49999,596,0.035125017166137695
75.49999,597,0.038184165954589844
75.49999,598,0.06122303009033203
75.49999,599,0.05921316146850586
75.49999,600,0.06640982627868652
75.49999,601,0.049581050872802734
75.49999,602,0.054733991622924805
75.49999,603,0.06640887260437012
75.49999,604,0.047544002532958984
75.49999,605,0.09451103210449219
75.49999,606,0.11242103576660156
75.49999,607,0.12036490440368652
75.49999,608,0.06377291679382324
75.49999,609,0.07770299911499023
75.49999,610,0.0799720287322998
75.49999,611,0.055963993072509766
75.49999,612,0.031016826629638672
75.49999,613,0.055700063705444336
75.49999,614,0.041352033615112305
75.49999,615,0.08788585662841797
75.49999,616,0.10838794708251953
75.49999,617,0.10695910453796387
75.49999,618,0.06009197235107422
75.49999,619,0.14748501777648926
75.49999,620,0.04139590263366699
75.49999,621,0.05970311164855957
75.49999,622,0.04802989959716797
75.49999,623,0.10149192810058594
75.49999,624,0.05617189407348633
75.49999,625,0.06055712699890137
75.49999,626,0.06453609466552734
75.49999,627,0.058149099349975586
75.49999,628,0.07512307167053223
75.49999,629,0.07672905921936035
75.49999,630,0.07739806175231934
75.49999,631,0.03926587104797363
75.49999,632,0.06181192398071289
75.49999,633,0.0466158390045166
75.49999,634,0.05320405960083008
75.49999,635,0.06846809387207031
75.49999,636,0.06488609313964844
75.49999,637,0.04078793525695801
75.49999,638,0.05152082443237305
75.49999,639,0.02562403678894043
75.49999,640,0.06438708305358887
75.49999,641,0.046911001205444336
75.49999,642,0.04876708984375
75.49999,643,0.04520606994628906
75.49999,644,0.036502838134765625
75.49999,645,0.03678703308105469
75.49999,646,0.051503896713256836
75.49999,647,0.051284074783325195
75.49999,648,0.04924201965332031
75.49999,649,0.06926417350769043
75.49999,650,0.05298805236816406
75.49999,651,0.04950690269470215
75.49999,652,0.07784891128540039
75.49999,653,0.062059879302978516
75.49999,654,0.0566709041595459
75.49999,655,0.02819204330444336
75.49999,656,0.048124074935913086
75.49999,657,0.025887012481689453
75.49999,658,0.07394194602966309
75.49999,659,0.05630898475646973
75.49999,660,0.05733799934387207
75.49999,661,0.0528721809387207
75.49999,662,0.0764620304107666
75.49999,663,0.10348200798034668
75.49999,664,0.07400918006896973
75.49999,665,0.08959698677062988
75.49999,666,0.038210153579711914
75.49999,667,0.023594141006469727
75.49999,668,0.064910888671875
75.49999,669,0.03714394569396973
75.49999,670,0.047287940979003906
75.49999,671,0.06714701652526855
75.49999,672,0.046159982681274414
75.49999,673,0.06665706634521484
75.49999,674,0.031359195709228516
75.49999,675,0.055895090103149414
75.49999,676,0.04500985145568848
75.49999,677,0.06799912452697754
75.49999,678,0.11875104904174805
75.49999,679,0.05584597587585449
75.49999,680,0.0599210262298584
75.49999,681,0.08541107177734375
75.49999,682,0.07664704322814941
75.49999,683,0.10210704803466797
75.49999,684,0.07365202903747559
75.49999,685,0.08210301399230957
75.49999,686,0.03629612922668457
75.49999,687,0.06947588920593262
75.49999,688,0.08540892601013184
75.49999,689,0.09192800521850586
75.49999,690,0.03640103340148926
75.49999,691,0.06479215621948242
75.49999,692,0.0684819221496582
75.49999,693,0.040598154067993164
75.49999,694,0.042079925537109375
75.49999,695,0.059576988220214844
75.49999,696,0.04048800468444824
75.49999,697,0.03350496292114258
75.49999,698,0.03717398643493652
75.49999,699,0.05092000961303711
75.49999,700,0.047039031982421875
75.49999,701,0.05515599250793457
75.49999,702,0.046829938888549805
75.49999,703,0.05832314491271973
75.49999,704,0.033461809158325195
75.49999,705,0.06345510482788086
75.49999,706,0.03148984909057617
75.49999,707,0.05050492286682129
75.49999,708,0.07628393173217773
75.49999,709,0.04243302345275879
75.49999,710,0.04897618293762207
75.49999,711,0.04621315002441406
75.49999,712,0.0647580623626709
75.49999,713,0.02485799789428711
75.49999,714,0.03978109359741211
75.49999,715,0.061801910400390625
75.49999,716,0.042472124099731445
75.49999,717,0.08562111854553223
75.49999,718,0.08442401885986328
75.49999,719,0.051422119140625
75.49999,720,0.04013395309448242
75.49999,721,0.059387922286987305
75.49999,722,0.06652307510375977
75.49999,723,0.0470271110534668
75.49999,724,0.06623291969299316
75.49999,725,0.04717898368835449
75.49999,726,0.0489041805267334
75.49999,727,0.03561282157897949
75.49999,728,0.04986405372619629
75.49999,729,0.03881406784057617
75.49999,730,0.049044132232666016
75.49999,731,0.10810518264770508
75.49999,732,0.05720782279968262
75.49999,733,0.05969095230102539
75.49999,734,0.07310295104980469
75.49999,735,0.07761883735656738
75.49999,736,0.07503199577331543
75.49999,737,0.020143985748291016
75.49999,738,0.06799507141113281
75.49999,739,0.07268095016479492
75.49999,740,0.06372618675231934
75.49999,741,0.04777812957763672
75.49999,742,0.06126904487609863
75.49999,743,0.03776407241821289
75.49999,744,0.04070591926574707
75.49999,745,0.06676197052001953
75.49999,746,0.08024907112121582
75.49999,747,0.07025384902954102
75.49999,748,0.0636911392211914
75.49999,749,0.0495450496673584
75.49999,750,0.06480193138122559
75.49999,751,0.04563498497009277
75.49999,752,0.06454610824584961
75.49999,753,0.04567599296569824
75.49999,754,0.01885700225830078
75.49999,755,0.06601285934448242
75.49999,756,0.03422403335571289
75.49999,757,0.061982154846191406
75.49999,758,0.0663900375366211
75.49999,759,0.10439300537109375
75.49999,760,0.08664608001708984
75.49999,761,0.06759214401245117
75.49999,762,0.12590980529785156
75.49999,763,0.05856609344482422
75.49999,764,0.10578608512878418
75.49999,765,0.03905081748962402
75.49999,766,0.06966710090637207
75.49999,767,0.12894892692565918
75.49999,768,0.0926518440246582
75.49999,769,0.06114912033081055
75.49999,770,0.0493931770324707
75.49999,771,0.11623811721801758
75.49999,772,0.13593101501464844
75.49999,773,0.05574202537536621
75.49999,774,0.058042049407958984
75.49999,775,0.1336660385131836
75.49999,776,0.08183693885803223
75.49999,777,0.12662601470947266
75.49999,778,0.05948591232299805
75.49999,779,0.07525014877319336
75.49999,780,17.31789207458496
75.49999,781,0.08741593360900879
75.49999,782,0.08530402183532715
75.49999,783,0.07024097442626953
75.49999,784,0.06227898597717285
75.49999,785,0.03867006301879883
75.49999,786,0.13935208320617676
75.49999,787,0.10515284538269043
75.49999,788,0.0820000171661377
75.49999,789,0.09535980224609375
75.49999,790,0.0655820369720459
75.49999,791,0.03197598457336426
75.49999,792,0.03451681137084961
75.49999,793,0.054425954818725586
75.49999,794,0.04591989517211914
75.49999,795,0.06623506546020508
75.49999,796,0.08750796318054199
75.49999,797,0.05953693389892578
75.49999,798,0.044425010681152344
75.49999,799,0.04691886901855469
75.49999,800,0.03534698486328125
75.49999,801,0.07111501693725586
75.49999,802,0.061810970306396484
75.49999,803,0.04187488555908203
75.49999,804,0.03778791427612305
75.49999,805,0.09648299217224121
75.49999,806,0.059748172760009766
75.49999,807,0.12444186210632324
75.49999,808,0.06941390037536621
75.49999,809,0.03977179527282715
75.49999,810,0.0834510326385498
75.49999,811,0.06555294990539551
75.49999,812,0.0617060661315918
75.49999,813,0.049070119857788086
75.49999,814,0.09122490882873535
75.49999,815,0.05240011215209961
75.49999,816,0.04708600044250488
75.49999,817,0.06891608238220215
75.49999,818,0.05318903923034668
75.49999,819,0.06245088577270508
75.49999,820,0.038887977600097656
75.49999,821,0.0342710018157959
75.49999,822,0.04240107536315918
75.49999,823,0.08218193054199219
75.49999,824,0.03572201728820801
75.49999,825,0.05559706687927246
75.49999,826,0.03247690200805664
75.49999,827,0.0496068000793457
75.49999,828,0.05031609535217285
75.49999,829,0.04656696319580078
75.49999,830,0.06280088424682617
75.49999,831,0.029458999633789062
75.49999,832,0.038429975509643555
75.49999,833,0.029567956924438477
75.49999,834,0.02289891242980957
75.49999,835,0.04629397392272949
75.49999,836,0.16881704330444336
75.49999,837,0.1386089324951172
75.49999,838,0.12675189971923828
75.49999,839,0.17363405227661133
75.49999,840,0.05760598182678223
75.49999,841,0.06853795051574707
75.49999,842,0.055068016052246094
75.49999,843,0.04963183403015137
75.49999,844,0.05911898612976074
75.49999,845,0.0439910888671875
75.49999,846,0.0718839168548584
75.49999,847,0.08286499977111816
75.49999,848,0.0990290641784668
75.49999,849,0.07328605651855469
75.49999,850,0.05820107460021973
75.49999,851,0.06966304779052734
75.49999,852,0.07638192176818848
75.49999,853,0.04955911636352539
75.49999,854,0.07182097434997559
75.49999,855,0.02624201774597168
75.49999,856,0.11544394493103027
75.49999,857,0.053569793701171875
75.49999,858,0.03221416473388672
75.49999,859,0.04195713996887207
75.49999,860,15.272204875946045
75.49999,861,0.06873703002929688
75.49999,862,0.031057119369506836
75.49999,863,0.09037494659423828
75.49999,864,0.061821937561035156
75.49999,865,0.4013199806213379
75.49999,866,0.07863903045654297
75.49999,867,0.018847942352294922
75.49999,868,0.04424905776977539
75.49999,869,0.035408973693847656
75.49999,870,0.03803586959838867
75.49999,871,0.05720400810241699
75.49999,872,0.1186671257019043
75.49999,873,0.08087801933288574
75.49999,874,0.1678180694580078
