Mean,Count,Service Time
0.0571808340549469,1,0.0194091796875
0.0571808340549469,2,0.007281064987182617
0.0571808340549469,3,0.02266693115234375
0.0571808340549469,4,0.019012928009033203
0.0571808340549469,5,0.0446319580078125
0.0571808340549469,6,0.04030299186706543
0.0571808340549469,7,0.008652925491333008
0.0571808340549469,8,0.02639007568359375
0.0571808340549469,9,0.06002998352050781
0.0571808340549469,10,0.014425992965698242
0.0571808340549469,11,0.012547016143798828
0.0571808340549469,12,0.014497041702270508
0.0571808340549469,13,0.02342391014099121
0.0571808340549469,14,0.02853703498840332
0.0571808340549469,15,0.0318450927734375
0.0571808340549469,16,0.007311105728149414
0.0571808340549469,17,0.03541302680969238
0.0571808340549469,18,0.018449068069458008
0.0571808340549469,19,0.04140877723693848
0.0571808340549469,20,0.033041954040527344
0.0571808340549469,21,0.023945093154907227
0.0571808340549469,22,0.025693893432617188
0.0571808340549469,23,0.034644126892089844
0.0571808340549469,24,0.026296138763427734
0.0571808340549469,25,0.023771047592163086
0.0571808340549469,26,0.03593087196350098
0.0571808340549469,27,0.03597307205200195
0.0571808340549469,28,0.04412198066711426
0.0571808340549469,29,0.03194880485534668
0.0571808340549469,30,0.025709152221679688
0.0571808340549469,31,0.007105112075805664
0.0571808340549469,32,0.015707969665527344
0.0571808340549469,33,0.015757083892822266
0.0571808340549469,34,0.021600008010864258
0.0571808340549469,35,0.015993118286132812
0.0571808340549469,36,0.0222170352935791
0.0571808340549469,37,0.05413508415222168
0.0571808340549469,38,0.062355995178222656
0.0571808340549469,39,0.020437955856323242
0.0571808340549469,40,0.021580934524536133
0.0571808340549469,41,0.05134296417236328
0.0571808340549469,42,0.05688595771789551
0.0571808340549469,43,0.0333559513092041
0.0571808340549469,44,0.04200601577758789
0.0571808340549469,45,0.03508591651916504
0.0571808340549469,46,0.011636972427368164
0.0571808340549469,47,0.011564970016479492
0.0571808340549469,48,0.02185511589050293
0.0571808340549469,49,0.018084049224853516
0.0571808340549469,50,0.18728399276733398
0.0571808340549469,51,0.031269073486328125
0.0571808340549469,52,0.02704596519470215
0.0571808340549469,53,0.016139984130859375
0.0571808340549469,54,1.1120800971984863
0.0571808340549469,55,0.026936054229736328
0.0571808340549469,56,0.05902886390686035
0.0571808340549469,57,0.027781009674072266
0.0571808340549469,58,0.024334192276000977
0.0571808340549469,59,0.053811073303222656
0.0571808340549469,60,0.042038917541503906
0.0571808340549469,61,0.055384159088134766
0.0571808340549469,62,0.03425908088684082
0.0571808340549469,63,0.02909111976623535
0.0571808340549469,64,0.025274038314819336
0.0571808340549469,65,0.6654291152954102
0.0571808340549469,66,0.0277099609375
0.0571808340549469,67,0.03182196617126465
0.0571808340549469,68,0.03420591354370117
0.0571808340549469,69,0.01311492919921875
0.0571808340549469,70,0.024809837341308594
0.0571808340549469,71,0.01708507537841797
0.0571808340549469,72,0.026434898376464844
0.0571808340549469,73,0.011648893356323242
0.0571808340549469,74,0.011883974075317383
0.0571808340549469,75,0.013466835021972656
0.0571808340549469,76,0.1455848217010498
0.0571808340549469,77,0.01716899871826172
0.0571808340549469,78,0.025619983673095703
0.0571808340549469,79,0.03744101524353027
0.0571808340549469,80,0.025560855865478516
0.0571808340549469,81,0.01687312126159668
0.0571808340549469,82,0.031577110290527344
0.0571808340549469,83,0.00628209114074707
0.0571808340549469,84,0.041018009185791016
0.0571808340549469,85,0.024412870407104492
0.0571808340549469,86,0.034648895263671875
0.0571808340549469,87,0.020602941513061523
0.0571808340549469,88,0.028454065322875977
0.0571808340549469,89,0.02258014678955078
0.0571808340549469,90,0.02730393409729004
0.0571808340549469,91,0.02914285659790039
0.0571808340549469,92,0.029108047485351562
0.0571808340549469,93,0.023442983627319336
0.0571808340549469,94,0.01112222671508789
0.0571808340549469,95,0.03252100944519043
0.0571808340549469,96,0.032739877700805664
0.0571808340549469,97,0.028168916702270508
0.0571808340549469,98,0.0062940120697021484
0.0571808340549469,99,0.025313854217529297
0.0571808340549469,100,0.009502172470092773
0.0571808340549469,101,0.03690004348754883
0.0571808340549469,102,0.02741408348083496
0.0571808340549469,103,0.013948917388916016
0.0571808340549469,104,0.01837921142578125
0.0571808340549469,105,0.26507997512817383
0.0571808340549469,106,0.01599907875061035
0.0571808340549469,107,0.0693669319152832
0.0571808340549469,108,0.03277993202209473
0.0571808340549469,109,0.04452681541442871
0.0571808340549469,110,0.06072211265563965
0.0571808340549469,111,0.07562398910522461
0.0571808340549469,112,0.013590812683105469
0.0571808340549469,113,0.022012948989868164
0.0571808340549469,114,0.010493993759155273
0.0571808340549469,115,0.033943891525268555
0.0571808340549469,116,0.016727924346923828
0.0571808340549469,117,0.03125500679016113
0.0571808340549469,118,0.022319793701171875
0.0571808340549469,119,0.022037982940673828
0.0571808340549469,120,0.01692509651184082
0.0571808340549469,121,0.02318882942199707
0.0571808340549469,122,0.026866912841796875
0.0571808340549469,123,0.03524494171142578
0.0571808340549469,124,0.03592991828918457
0.0571808340549469,125,0.02591705322265625
0.0571808340549469,126,0.023384809494018555
0.0571808340549469,127,0.020936012268066406
0.0571808340549469,128,0.013846874237060547
0.0571808340549469,129,0.013400793075561523
0.0571808340549469,130,0.026237010955810547
0.0571808340549469,131,0.014980077743530273
0.0571808340549469,132,0.015546083450317383
0.0571808340549469,133,0.018887042999267578
0.0571808340549469,134,0.39266109466552734
0.0571808340549469,135,0.02409505844116211
0.0571808340549469,136,0.035550832748413086
0.0571808340549469,137,0.04566502571105957
0.0571808340549469,138,0.013454914093017578
0.0571808340549469,139,0.016031980514526367
0.0571808340549469,140,0.023406028747558594
0.0571808340549469,141,0.04891204833984375
0.0571808340549469,142,0.0619659423828125
0.0571808340549469,143,0.07261514663696289
0.0571808340549469,144,0.026638031005859375
0.0571808340549469,145,0.031804800033569336
0.0571808340549469,146,0.03453993797302246
0.0571808340549469,147,0.030512094497680664
0.0571808340549469,148,0.033078908920288086
0.0571808340549469,149,0.012858867645263672
0.0571808340549469,150,0.008471965789794922
0.0571808340549469,151,0.025561094284057617
0.0571808340549469,152,0.04133009910583496
0.0571808340549469,153,0.029556989669799805
0.0571808340549469,154,0.037322998046875
0.0571808340549469,155,0.0330960750579834
0.0571808340549469,156,0.01142120361328125
0.0571808340549469,157,0.0381321907043457
0.0571808340549469,158,0.02982807159423828
0.0571808340549469,159,0.012267112731933594
0.0571808340549469,160,0.439241886138916
0.0571808340549469,161,0.03774094581604004
0.0571808340549469,162,0.06052207946777344
0.0571808340549469,163,0.017930030822753906
0.0571808340549469,164,0.043222904205322266
0.0571808340549469,165,0.08511996269226074
0.0571808340549469,166,0.047473907470703125
0.0571808340549469,167,0.053479909896850586
0.0571808340549469,168,0.04335308074951172
0.0571808340549469,169,0.030150175094604492
0.0571808340549469,170,0.03527688980102539
0.0571808340549469,171,0.05384206771850586
0.0571808340549469,172,0.041285037994384766
0.0571808340549469,173,0.04044508934020996
0.0571808340549469,174,0.05080103874206543
0.0571808340549469,175,0.03910398483276367
0.0571808340549469,176,0.0471959114074707
0.0571808340549469,177,0.025027036666870117
0.0571808340549469,178,0.017854928970336914
0.0571808340549469,179,0.03650999069213867
0.0571808340549469,180,0.03886008262634277
0.0571808340549469,181,0.02941107749938965
0.0571808340549469,182,0.03131604194641113
0.0571808340549469,183,0.049652814865112305
0.0571808340549469,184,0.037819862365722656
0.0571808340549469,185,0.0408940315246582
0.0571808340549469,186,0.0335390567779541
0.0571808340549469,187,0.029273033142089844
0.0571808340549469,188,0.028603076934814453
0.0571808340549469,189,0.021313905715942383
0.0571808340549469,190,0.03436017036437988
0.0571808340549469,191,0.026971101760864258
0.0571808340549469,192,0.030304908752441406
0.0571808340549469,193,0.027197837829589844
0.0571808340549469,194,0.038513898849487305
0.0571808340549469,195,0.34113001823425293
0.0571808340549469,196,0.0503239631652832
0.0571808340549469,197,0.018364906311035156
0.0571808340549469,198,0.009458065032958984
0.0571808340549469,199,0.0377049446105957
0.0571808340549469,200,0.03735804557800293
0.0571808340549469,201,0.026233196258544922
0.0571808340549469,202,0.019788026809692383
0.0571808340549469,203,0.029178142547607422
0.0571808340549469,204,0.06670808792114258
0.0571808340549469,205,0.028678178787231445
0.0571808340549469,206,0.06781506538391113
0.0571808340549469,207,0.04699087142944336
0.0571808340549469,208,0.054937124252319336
0.0571808340549469,209,0.027163982391357422
0.0571808340549469,210,0.02333688735961914
0.0571808340549469,211,0.02284693717956543
0.0571808340549469,212,0.026819944381713867
0.0571808340549469,213,0.013441085815429688
0.0571808340549469,214,0.03876900672912598
0.0571808340549469,215,0.03663897514343262
0.0571808340549469,216,0.01025390625
0.0571808340549469,217,0.015035867691040039
0.0571808340549469,218,0.05012702941894531
0.0571808340549469,219,0.048693180084228516
0.0571808340549469,220,0.021336793899536133
0.0571808340549469,221,0.050119876861572266
0.0571808340549469,222,0.06027793884277344
0.0571808340549469,223,0.08428692817687988
0.0571808340549469,224,0.02995896339416504
0.0571808340549469,225,0.04214119911193848
0.0571808340549469,226,0.02621603012084961
0.0571808340549469,227,0.014287948608398438
0.0571808340549469,228,0.030978918075561523
0.0571808340549469,229,0.032646894454956055
0.0571808340549469,230,0.03912806510925293
0.0571808340549469,231,0.033215999603271484
0.0571808340549469,232,0.036763906478881836
0.0571808340549469,233,0.07895994186401367
0.0571808340549469,234,0.03513002395629883
0.0571808340549469,235,0.030289173126220703
0.0571808340549469,236,0.04214811325073242
0.0571808340549469,237,0.018453121185302734
0.0571808340549469,238,0.020060062408447266
0.0571808340549469,239,0.03339505195617676
0.0571808340549469,240,0.06486797332763672
0.0571808340549469,241,0.06084084510803223
0.0571808340549469,242,0.04854702949523926
0.0571808340549469,243,0.013643026351928711
0.0571808340549469,244,0.024425983428955078
0.0571808340549469,245,0.02437114715576172
0.0571808340549469,246,0.04038596153259277
0.0571808340549469,247,0.03417205810546875
0.0571808340549469,248,0.030951976776123047
