Mean,Count,Service Time
0.05611769449710846,1,0.003880023956298828
0.05611769449710846,2,0.009068012237548828
0.05611769449710846,3,0.008481979370117188
0.05611769449710846,4,0.01032400131225586
0.05611769449710846,5,0.011142969131469727
0.05611769449710846,6,0.019105911254882812
0.05611769449710846,7,0.02277207374572754
0.05611769449710846,8,0.034043073654174805
0.05611769449710846,9,0.009565114974975586
0.05611769449710846,10,0.021787166595458984
0.05611769449710846,11,0.0038809776306152344
0.05611769449710846,12,0.008975982666015625
0.05611769449710846,13,0.007037162780761719
0.05611769449710846,14,0.01463007926940918
0.05611769449710846,15,0.012789011001586914
0.05611769449710846,16,0.023003101348876953
0.05611769449710846,17,0.023359060287475586
0.05611769449710846,18,0.016707181930541992
0.05611769449710846,19,0.028509140014648438
0.05611769449710846,20,0.013375997543334961
0.05611769449710846,21,0.02039194107055664
0.05611769449710846,22,0.018130064010620117
0.05611769449710846,23,0.022062063217163086
0.05611769449710846,24,0.013463020324707031
0.05611769449710846,25,0.026087045669555664
0.05611769449710846,26,0.026279926300048828
0.05611769449710846,27,0.017180919647216797
0.05611769449710846,28,0.03508806228637695
0.05611769449710846,29,0.025272846221923828
0.05611769449710846,30,0.04305601119995117
0.05611769449710846,31,0.013100862503051758
0.05611769449710846,32,0.01585698127746582
0.05611769449710846,33,0.012230873107910156
0.05611769449710846,34,0.05073690414428711
0.05611769449710846,35,0.0163729190826416
0.05611769449710846,36,0.047451019287109375
0.05611769449710846,37,0.01832294464111328
0.05611769449710846,38,0.025147199630737305
0.05611769449710846,39,0.020733118057250977
0.05611769449710846,40,0.02133798599243164
0.05611769449710846,41,0.028918981552124023
0.05611769449710846,42,0.006448984146118164
0.05611769449710846,43,0.029122114181518555
0.05611769449710846,44,0.009544849395751953
0.05611769449710846,45,0.013640165328979492
0.05611769449710846,46,0.026916980743408203
0.05611769449710846,47,0.018632888793945312
0.05611769449710846,48,0.022843122482299805
0.05611769449710846,49,0.028872966766357422
0.05611769449710846,50,0.006643056869506836
0.05611769449710846,51,0.006000041961669922
0.05611769449710846,52,0.013499021530151367
0.05611769449710846,53,0.01991105079650879
0.05611769449710846,54,0.0099639892578125
0.05611769449710846,55,0.010350942611694336
0.05611769449710846,56,0.02168583869934082
0.05611769449710846,57,0.007230997085571289
0.05611769449710846,58,0.01677107810974121
0.05611769449710846,59,0.04810905456542969
0.05611769449710846,60,0.028526782989501953
0.05611769449710846,61,0.026813983917236328
