Mean,Count,Service Time
0.024564253449440004,1,0.10030007362365723
0.024564253449440004,2,0.020840883255004883
0.024564253449440004,3,0.03514504432678223
0.024564253449440004,4,0.017262935638427734
0.024564253449440004,5,0.019024133682250977
0.024564253449440004,6,0.03770279884338379
0.024564253449440004,7,0.030897855758666992
0.024564253449440004,8,0.018414020538330078
0.024564253449440004,9,0.01751399040222168
0.024564253449440004,10,0.012993812561035156
0.024564253449440004,11,0.011092901229858398
0.024564253449440004,12,0.0398561954498291
0.024564253449440004,13,0.028215885162353516
0.024564253449440004,14,0.013531923294067383
0.024564253449440004,15,0.017297029495239258
0.024564253449440004,16,0.04353785514831543
0.024564253449440004,17,0.038333892822265625
0.024564253449440004,18,0.06799888610839844
0.024564253449440004,19,0.0359950065612793
0.024564253449440004,20,0.06357598304748535
0.024564253449440004,21,0.08652400970458984
0.024564253449440004,22,0.01241612434387207
0.024564253449440004,23,0.021265029907226562
0.024564253449440004,24,0.0364069938659668
0.024564253449440004,25,0.02855086326599121
0.024564253449440004,26,0.03314495086669922
0.024564253449440004,27,0.07065606117248535
0.024564253449440004,28,0.04386615753173828
0.024564253449440004,29,0.01869511604309082
0.024564253449440004,30,0.0399169921875
0.024564253449440004,31,0.046647071838378906
0.024564253449440004,32,0.06388401985168457
0.024564253449440004,33,0.05309009552001953
0.024564253449440004,34,0.022301197052001953
0.024564253449440004,35,0.028146028518676758
0.024564253449440004,36,0.008485078811645508
0.024564253449440004,37,0.00978708267211914
0.024564253449440004,38,0.033293962478637695
0.024564253449440004,39,0.0471189022064209
0.024564253449440004,40,0.03744387626647949
0.024564253449440004,41,0.026162147521972656
0.024564253449440004,42,0.007361173629760742
0.024564253449440004,43,0.03210902214050293
0.024564253449440004,44,0.011013031005859375
0.024564253449440004,45,0.01645493507385254
0.024564253449440004,46,0.07507896423339844
0.024564253449440004,47,0.03133702278137207
0.024564253449440004,48,0.03487801551818848
0.024564253449440004,49,0.026237964630126953
0.024564253449440004,50,0.0537261962890625
0.024564253449440004,51,0.03800797462463379
0.024564253449440004,52,0.06964397430419922
0.024564253449440004,53,0.0363922119140625
0.024564253449440004,54,0.03650784492492676
0.024564253449440004,55,0.07441186904907227
0.024564253449440004,56,0.043164968490600586
0.024564253449440004,57,0.03729605674743652
0.024564253449440004,58,0.037999868392944336
0.024564253449440004,59,0.022413015365600586
0.024564253449440004,60,0.01623392105102539
0.024564253449440004,61,0.031100988388061523
0.024564253449440004,62,0.041252851486206055
0.024564253449440004,63,0.02829885482788086
0.024564253449440004,64,0.032572031021118164
0.024564253449440004,65,0.03193211555480957
0.024564253449440004,66,0.02437305450439453
0.024564253449440004,67,0.03033304214477539
0.024564253449440004,68,0.027131080627441406
0.024564253449440004,69,0.02834606170654297
0.024564253449440004,70,0.04523897171020508
0.024564253449440004,71,0.029748916625976562
0.024564253449440004,72,0.0370020866394043
0.024564253449440004,73,0.043168067932128906
0.024564253449440004,74,0.14638113975524902
0.024564253449440004,75,0.05093979835510254
0.024564253449440004,76,0.01821589469909668
0.024564253449440004,77,0.04074501991271973
0.024564253449440004,78,0.030668020248413086
0.024564253449440004,79,0.03056788444519043
0.024564253449440004,80,0.022106170654296875
0.024564253449440004,81,0.0472111701965332
0.024564253449440004,82,0.04613614082336426
