Mean,Count,Service Time
97.5,67,0.01608896255493164
97.5,68,0.03932785987854004
97.5,69,0.002421140670776367
97.5,70,0.01804184913635254
97.5,71,0.00777888298034668
97.5,72,0.007922887802124023
97.5,73,0.019637107849121094
97.5,74,0.00642704963684082
97.5,75,0.005282163619995117
97.5,76,0.01569509506225586
97.5,77,0.026278018951416016
97.5,78,0.01574993133544922
97.5,79,0.025341033935546875
97.5,80,0.01774287223815918
97.5,81,0.017570018768310547
97.5,82,0.02848196029663086
97.5,83,0.022210121154785156
97.5,84,0.02491593360900879
97.5,85,0.01380300521850586
97.5,86,0.016819000244140625
97.5,87,0.008147954940795898
97.5,88,0.9384770393371582
97.5,89,0.022804975509643555
97.5,90,0.017421960830688477
97.5,91,0.011117935180664062
97.5,92,0.004376888275146484
97.5,93,0.02065300941467285
97.5,94,0.020138978958129883
97.5,95,0.040010929107666016
97.5,96,0.01644420623779297
97.5,97,0.01727008819580078
97.5,98,0.02367687225341797
97.5,99,0.016041994094848633
97.5,100,0.02370595932006836
97.5,101,0.025992155075073242
97.5,102,0.017403841018676758
97.5,103,0.021308183670043945
97.5,104,0.022958993911743164
97.5,105,0.022392988204956055
97.5,106,0.013962030410766602
97.5,107,0.055917978286743164
97.5,108,0.0406498908996582
97.5,109,0.09497499465942383
97.5,110,0.048207998275756836
97.5,111,0.028561830520629883
97.5,112,0.0319979190826416
97.5,113,0.028120040893554688
97.5,114,0.009559154510498047
97.5,115,0.01928400993347168
97.5,116,0.010215997695922852
97.5,117,0.012460947036743164
97.5,118,0.012883901596069336
97.5,119,0.00943303108215332
97.5,120,0.010174989700317383
97.5,121,0.010267019271850586
97.5,122,0.010361909866333008
97.5,123,0.009096860885620117
97.5,124,0.018138885498046875
97.5,125,0.013529062271118164
97.5,126,0.021480083465576172
97.5,127,0.019082069396972656
97.5,128,0.014986038208007812
97.5,129,0.012462139129638672
97.5,130,0.005544900894165039
97.5,131,0.006436824798583984
97.5,132,0.011134862899780273
97.5,133,0.01551508903503418
97.5,134,0.0068700313568115234
97.5,135,0.01974201202392578
97.5,136,0.01353001594543457
97.5,137,0.01918792724609375
97.5,138,0.03958702087402344
97.5,139,0.027022838592529297
97.5,140,0.0353701114654541
97.5,141,0.02138996124267578
97.5,142,0.031243085861206055
97.5,143,0.01258707046508789
97.5,144,0.006066083908081055
97.5,145,0.03379702568054199
97.5,146,0.026852846145629883
97.5,147,0.008709907531738281
97.5,148,0.003818035125732422
97.5,149,0.01216888427734375
97.5,150,0.022694110870361328
97.5,151,0.011560916900634766
97.5,152,0.055442094802856445
97.5,153,0.027683019638061523
97.5,154,0.04656386375427246
97.5,155,0.020531892776489258
97.5,156,0.013054847717285156
97.5,157,0.02999401092529297
97.5,158,0.01349496841430664
97.5,159,0.012774944305419922
97.5,160,0.006468772888183594
97.5,161,0.011889934539794922
97.5,162,0.0254669189453125
97.5,163,0.015990018844604492
97.5,164,0.033074140548706055
97.5,165,0.06824278831481934
97.5,166,0.020696163177490234
97.5,167,0.01403188705444336
97.5,168,0.026792049407958984
97.5,169,0.014631986618041992
97.5,170,0.017729997634887695
97.5,171,0.020512104034423828
97.5,172,0.0034079551696777344
97.5,173,0.014647960662841797
97.5,174,0.026886940002441406
97.5,175,0.010756969451904297
97.5,176,0.009662151336669922
97.5,177,0.017175912857055664
97.5,178,0.016989946365356445
97.5,179,0.01831507682800293
97.5,180,0.05065202713012695
97.5,181,0.016694068908691406
97.5,182,0.009305953979492188
97.5,183,0.003904104232788086
97.5,184,0.01848006248474121
97.5,185,0.039769887924194336
97.5,186,0.025113821029663086
97.5,187,0.008893013000488281
97.5,188,0.003941059112548828
97.5,189,0.0338129997253418
97.5,190,0.008769989013671875
97.5,191,0.013592958450317383
97.5,192,0.04448199272155762
97.5,193,0.024059057235717773
97.5,194,0.021647930145263672
97.5,195,0.03938889503479004
97.5,196,0.018689870834350586
97.5,197,0.019388914108276367
97.5,198,0.0283968448638916
97.5,199,0.032835960388183594
97.5,200,0.04180407524108887
97.5,201,0.007641792297363281
97.5,202,0.012577056884765625
97.5,203,0.030983924865722656
97.5,204,0.023476839065551758
97.5,205,0.010846138000488281
97.5,206,0.019177913665771484
97.5,207,0.009958982467651367
97.5,208,0.0056610107421875
97.5,209,0.01645684242248535
97.5,210,0.020914077758789062
97.5,211,0.009823083877563477
97.5,212,0.013871908187866211
97.5,213,0.010435819625854492
97.5,214,0.012073993682861328
97.5,215,0.023275136947631836
97.5,216,0.00875997543334961
97.5,217,2.7288780212402344
97.5,218,0.02716994285583496
97.5,219,0.012079954147338867
97.5,220,0.010326147079467773
97.5,221,0.019891977310180664
97.5,222,0.050193071365356445
97.5,223,0.010775089263916016
97.5,224,0.005602121353149414
97.5,225,0.012547016143798828
97.5,226,0.009006023406982422
97.5,227,0.017663002014160156
97.5,228,0.016587018966674805
97.5,229,2.381442070007324
97.5,230,0.024008989334106445
97.5,231,0.011816024780273438
97.5,232,0.03604388236999512
97.5,233,0.0328521728515625
97.5,234,0.008810997009277344
97.5,235,0.023838043212890625
97.5,236,0.015097856521606445
97.5,237,0.027861833572387695
97.5,238,0.01569819450378418
97.5,239,0.029134035110473633
97.5,240,0.03014397621154785
97.5,241,0.05457901954650879
97.5,242,0.012138128280639648
97.5,243,0.026708126068115234
97.5,244,0.010822057723999023
97.5,245,0.06088399887084961
97.5,246,0.008222818374633789
97.5,247,0.013144969940185547
97.5,248,0.007725954055786133
97.5,249,0.004792928695678711
97.5,250,0.020889997482299805
97.5,251,0.007947921752929688
97.5,252,0.007375001907348633
97.5,253,0.007787942886352539
97.5,254,0.03528904914855957
97.5,255,0.008320093154907227
97.5,256,3.4793519973754883
97.5,257,0.02331089973449707
97.5,258,0.021493911743164062
97.5,259,0.031787872314453125
97.5,260,0.02840113639831543
97.5,261,0.010687112808227539
97.5,262,0.031786203384399414
97.5,263,0.029211997985839844
97.5,264,0.037425994873046875
97.5,265,0.0064890384674072266
97.5,266,0.01712179183959961
97.5,267,0.020108938217163086
97.5,268,0.027566909790039062
97.5,269,0.019651174545288086
97.5,270,0.025869131088256836
97.5,271,0.016391992568969727
97.5,272,0.017895936965942383
97.5,273,0.013046026229858398
97.5,274,0.012130022048950195
97.5,275,0.02513885498046875
97.5,276,0.009407997131347656
97.5,277,0.01740097999572754
97.5,278,0.011693000793457031
97.5,279,0.022128820419311523
97.5,280,0.01910710334777832
97.5,281,0.01972198486328125
97.5,282,0.03667306900024414
97.5,283,0.009057044982910156
97.5,284,0.01582503318786621
97.5,285,0.010756969451904297
97.5,286,0.048921823501586914
97.5,287,0.010829925537109375
97.5,288,0.028887033462524414
97.5,289,0.01819300651550293
97.5,290,0.020296096801757812
97.5,291,0.0314021110534668
97.5,292,0.011126041412353516
97.5,293,0.04702591896057129
97.5,294,0.03463411331176758
97.5,295,0.013949871063232422
97.5,296,0.007284879684448242
97.5,297,0.022958040237426758
97.5,298,0.009144067764282227
97.5,299,0.017817974090576172
97.5,300,0.03210711479187012
97.5,301,0.03499317169189453
97.5,302,0.023776769638061523
97.5,303,0.016370058059692383
97.5,304,0.017548799514770508
97.5,305,0.01652693748474121
97.5,306,0.044476985931396484
97.5,307,0.019549131393432617
97.5,308,0.009070158004760742
97.5,309,0.05635690689086914
97.5,310,0.030565977096557617
97.5,311,0.033586978912353516
97.5,312,0.011816024780273438
97.5,313,0.012773990631103516
97.5,314,0.023604869842529297
97.5,315,0.014918088912963867
97.5,316,0.05061006546020508
97.5,317,0.031287193298339844
97.5,318,0.04880404472351074
97.5,319,0.015902042388916016
97.5,320,0.05545687675476074
97.5,321,0.011218070983886719
97.5,322,0.017798900604248047
97.5,323,0.027358055114746094
97.5,324,0.014595985412597656
97.5,325,0.02844691276550293
97.5,326,0.010335922241210938
97.5,327,0.00914311408996582
97.5,328,0.0408329963684082
97.5,329,0.02669692039489746
97.5,330,0.035491943359375
97.5,331,0.022706985473632812
97.5,332,0.016035079956054688
97.5,333,0.011118888854980469
97.5,334,0.014033079147338867
97.5,335,0.02269887924194336
97.5,336,0.06187009811401367
97.5,337,0.02404308319091797
97.5,338,0.006281137466430664
97.5,339,0.01920914649963379
97.5,340,0.028593063354492188
97.5,341,0.013289213180541992
97.5,342,0.01988387107849121
97.5,343,0.016099929809570312
97.5,344,0.016418933868408203
97.5,345,0.02469182014465332
97.5,346,0.03276705741882324
97.5,347,0.020230770111083984
97.5,348,3.9831900596618652
97.5,349,0.022099018096923828
97.5,350,0.022005081176757812
97.5,351,0.015606164932250977
97.5,352,0.017416000366210938
97.5,353,0.024131059646606445
97.5,354,0.025861024856567383
97.5,355,0.02324819564819336
97.5,356,0.020273923873901367
97.5,357,0.017026185989379883
97.5,358,0.009859085083007812
97.5,359,0.03238797187805176
97.5,360,0.019123077392578125
97.5,361,0.017436981201171875
97.5,362,0.012969017028808594
97.5,363,0.03580307960510254
97.5,364,0.010153055191040039
97.5,365,0.007606983184814453
97.5,366,0.01714611053466797
97.5,367,0.02841806411743164
97.5,368,0.010843038558959961
97.5,369,0.0235598087310791
97.5,370,0.00896310806274414
97.5,371,0.01783013343811035
97.5,372,0.019932031631469727
97.5,373,0.0334169864654541
97.5,374,0.0249941349029541
97.5,375,0.007712125778198242
97.5,376,0.014842987060546875
97.5,377,0.03227996826171875
97.5,378,0.02443099021911621
97.5,379,0.013828039169311523
97.5,380,0.024166107177734375
97.5,381,0.01773810386657715
97.5,382,3.6715760231018066
97.5,383,0.022300004959106445
97.5,384,0.024496078491210938
97.5,385,0.02267622947692871
97.5,386,0.0294649600982666
97.5,387,0.016443967819213867
97.5,388,0.011559009552001953
97.5,389,0.015262126922607422
97.5,390,0.014055013656616211
97.5,391,0.01247715950012207
97.5,392,0.0192720890045166
97.5,393,0.017863035202026367
97.5,394,0.016440868377685547
97.5,395,0.01061391830444336
97.5,396,0.008012056350708008
97.5,397,0.01536703109741211
97.5,398,0.03226184844970703
97.5,399,0.009729862213134766
97.5,400,0.012933969497680664
97.5,401,0.017706871032714844
97.5,402,0.006560087203979492
97.5,403,0.010315179824829102
97.5,404,0.0055010318756103516
97.5,405,0.012167215347290039
97.5,406,0.027153968811035156
97.5,407,0.017498016357421875
97.5,408,0.01651310920715332
97.5,409,0.004254817962646484
97.5,410,0.015506982803344727
97.5,411,0.008553028106689453
97.5,412,0.02806401252746582
97.5,413,0.014058113098144531
97.5,414,0.010043859481811523
97.5,415,0.01472783088684082
97.5,416,0.014348030090332031
97.5,417,0.029067039489746094
97.5,418,0.013473033905029297
97.5,419,0.04364609718322754
97.5,420,0.03922295570373535
97.5,421,0.026900053024291992
97.5,422,0.014792919158935547
97.5,423,0.016382217407226562
97.5,424,0.014842033386230469
97.5,425,0.010627031326293945
97.5,426,0.006734132766723633
97.5,427,0.007630825042724609
97.5,428,0.015124082565307617
97.5,429,0.008804082870483398
97.5,430,0.008157968521118164
97.5,431,0.022502899169921875
97.5,432,0.017724037170410156
97.5,433,0.015662193298339844
97.5,434,0.010555028915405273
97.5,435,0.01229095458984375
97.5,436,0.009372949600219727
97.5,437,1.648855209350586
97.5,438,0.016443967819213867
97.5,439,0.021188974380493164
97.5,440,0.02816295623779297
97.5,441,0.033209800720214844
97.5,442,0.03064107894897461
97.5,443,0.04065394401550293
97.5,444,0.022539138793945312
97.5,445,0.02643108367919922
97.5,446,0.01706695556640625
97.5,447,0.02597188949584961
97.5,448,0.015810012817382812
97.5,449,0.020457029342651367
97.5,450,0.05651497840881348
97.5,451,0.012086868286132812
97.5,452,0.03063488006591797
97.5,453,5.488091945648193
97.5,454,0.03369879722595215
97.5,455,0.020337820053100586
97.5,456,0.02170085906982422
97.5,457,0.023236989974975586
97.5,458,0.011605978012084961
97.5,459,0.012830018997192383
97.5,460,0.021531105041503906
97.5,461,0.011168956756591797
97.5,462,0.017724990844726562
97.5,463,0.023942232131958008
97.5,464,0.02402806282043457
97.5,465,0.025684833526611328
97.5,466,0.011598825454711914
97.5,467,0.014956951141357422
97.5,468,0.013625860214233398
97.5,469,0.018206119537353516
97.5,470,0.03174018859863281
97.5,471,0.017286062240600586
97.5,472,0.01223611831665039
97.5,473,0.010871171951293945
97.5,474,0.005665779113769531
97.5,475,5.373474836349487
97.5,476,0.01999807357788086
97.5,477,0.010551929473876953
97.5,478,0.043515920639038086
97.5,479,0.027385950088500977
97.5,480,0.013200998306274414
97.5,481,0.019732952117919922
97.5,482,0.027496814727783203
97.5,483,0.024172067642211914
97.5,484,0.017516136169433594
97.5,485,0.02441096305847168
97.5,486,0.012652873992919922
97.5,487,0.023047924041748047
97.5,488,5.944489002227783
97.5,489,0.02025914192199707
97.5,490,0.018558025360107422
97.5,491,0.03191494941711426
97.5,492,0.026031017303466797
97.5,493,0.024959802627563477
97.5,494,0.019916057586669922
97.5,495,0.016566991806030273
97.5,496,0.041008949279785156
97.5,497,0.03315901756286621
97.5,498,0.020913124084472656
97.5,499,0.025851964950561523
97.5,500,0.061734914779663086
97.5,501,0.013984918594360352
97.5,502,0.033190011978149414
97.5,503,0.026585102081298828
97.5,504,0.026086807250976562
97.5,505,0.036875009536743164
97.5,506,0.020318031311035156
97.5,507,0.01569199562072754
97.5,508,0.006502866744995117
97.5,509,0.025645971298217773
97.5,510,0.016386032104492188
97.5,511,0.025285005569458008
97.5,512,0.013357162475585938
97.5,513,0.0089569091796875
97.5,514,0.024420976638793945
97.5,515,0.014477014541625977
97.5,516,0.029158830642700195
97.5,517,0.038012027740478516
97.5,518,0.021886825561523438
97.5,519,0.010091066360473633
97.5,520,0.011956930160522461
97.5,521,0.0074460506439208984
97.5,522,0.008903026580810547
97.5,523,0.009876012802124023
97.5,524,0.03112196922302246
97.5,525,0.014832019805908203
97.5,526,0.012497186660766602
97.5,527,0.005763053894042969
97.5,528,0.013894081115722656
97.5,529,0.04149508476257324
97.5,530,0.018069982528686523
97.5,531,0.00680088996887207
97.5,532,0.017338037490844727
97.5,533,0.007543087005615234
97.5,534,0.021982192993164062
97.5,535,0.019353151321411133
97.5,536,0.013808012008666992
97.5,537,0.005249977111816406
97.5,538,0.019336938858032227
97.5,539,0.01020193099975586
97.5,540,0.01471400260925293
97.5,541,0.01684093475341797
97.5,542,0.03576397895812988
97.5,543,0.026992082595825195
97.5,544,0.029163122177124023
97.5,545,0.01263284683227539
97.5,546,0.01365208625793457
97.5,547,0.013155937194824219
97.5,548,0.0041730403900146484
97.5,549,6.928598165512085
97.5,550,0.040654897689819336
97.5,551,0.03038787841796875
97.5,552,0.008738040924072266
97.5,553,0.02573990821838379
97.5,554,0.016071081161499023
97.5,555,0.012032032012939453
97.5,556,0.023678064346313477
97.5,557,0.0211942195892334
97.5,558,0.01429891586303711
97.5,559,0.011442184448242188
97.5,560,0.016659021377563477
97.5,561,0.01376485824584961
97.5,562,0.019900083541870117
97.5,563,0.014609813690185547
97.5,564,0.025159120559692383
97.5,565,0.011862993240356445
97.5,566,0.031648874282836914
97.5,567,0.024135112762451172
97.5,568,0.04334402084350586
97.5,569,0.007666110992431641
97.5,570,0.02625417709350586
97.5,571,0.010897159576416016
97.5,572,0.010941028594970703
97.5,573,0.013948917388916016
97.5,574,0.012010812759399414
97.5,575,0.030017852783203125
97.5,576,0.02525806427001953
97.5,577,0.024592161178588867
97.5,578,0.0070798397064208984
97.5,579,0.04489588737487793
97.5,580,0.04653286933898926
97.5,581,0.005590200424194336
97.5,582,0.023442983627319336
97.5,583,0.01364898681640625
97.5,584,0.016701936721801758
97.5,585,0.007977008819580078
97.5,586,0.016370058059692383
97.5,587,0.01918792724609375
97.5,588,0.024261951446533203
97.5,589,0.02132701873779297
97.5,590,0.007657051086425781
97.5,591,0.007822990417480469
97.5,592,0.016798019409179688
97.5,593,0.03287506103515625
97.5,594,0.025289058685302734
97.5,595,0.018390893936157227
97.5,596,0.026677846908569336
97.5,597,0.01808309555053711
97.5,598,0.02435898780822754
97.5,599,0.035307884216308594
97.5,600,0.028927087783813477
97.5,601,0.007503986358642578
97.5,602,0.01879286766052246
97.5,603,0.01928400993347168
97.5,604,0.02021193504333496
97.5,605,0.017872095108032227
97.5,606,0.0286710262298584
97.5,607,0.028700828552246094
97.5,608,0.04344296455383301
97.5,609,0.026568889617919922
97.5,610,0.011252880096435547
97.5,611,0.011275053024291992
97.5,612,0.006245851516723633
97.5,613,0.020206928253173828
97.5,614,0.01324009895324707
97.5,615,0.024779081344604492
97.5,616,0.03847098350524902
97.5,617,0.021726131439208984
97.5,618,0.05701494216918945
97.5,619,0.0190579891204834
97.5,620,0.025064945220947266
97.5,621,0.026441097259521484
97.5,622,0.027779817581176758
97.5,623,0.01908397674560547
97.5,624,0.007206916809082031
97.5,625,0.01613306999206543
97.5,626,0.025721073150634766
97.5,627,0.01060795783996582
97.5,628,0.02705693244934082
97.5,629,0.009122133255004883
97.5,630,0.03090810775756836
97.5,631,0.02337193489074707
97.5,632,0.03187298774719238
97.5,633,0.01904582977294922
97.5,634,0.03315401077270508
97.5,635,0.010783195495605469
97.5,636,0.03348207473754883
97.5,637,0.025396108627319336
97.5,638,0.02736806869506836
97.5,639,0.031713008880615234
97.5,640,0.012166976928710938
97.5,641,0.01509714126586914
97.5,642,0.019594907760620117
97.5,643,0.02506399154663086
97.5,644,0.02875995635986328
97.5,645,0.008111000061035156
97.5,646,0.03356194496154785
97.5,647,0.04796600341796875
97.5,648,0.013731002807617188
97.5,649,0.023827075958251953
97.5,650,0.028703927993774414
97.5,651,0.027254104614257812
97.5,652,0.02698993682861328
97.5,653,0.02845907211303711
97.5,654,0.023138999938964844
97.5,655,0.008688926696777344
97.5,656,0.006056070327758789
97.5,657,0.005703926086425781
97.5,658,0.008108139038085938
97.5,659,0.02066802978515625
97.5,660,0.010256052017211914
97.5,661,0.021525144577026367
97.5,662,0.0257720947265625
97.5,663,0.03229117393493652
97.5,664,0.03951907157897949
97.5,665,0.007623195648193359
97.5,666,0.02431797981262207
97.5,667,0.018517017364501953
97.5,668,0.04316306114196777
97.5,669,0.00625300407409668
97.5,670,0.028948068618774414
97.5,671,0.020205020904541016
97.5,672,0.00718998908996582
97.5,673,0.006481170654296875
97.5,674,0.01803302764892578
97.5,675,0.015191078186035156
97.5,676,0.009862899780273438
97.5,677,0.0077190399169921875
97.5,678,0.02123093605041504
97.5,679,0.012309074401855469
97.5,680,0.015594959259033203
97.5,681,0.01719498634338379
97.5,682,0.012017965316772461
97.5,683,0.013838052749633789
97.5,684,0.010256052017211914
97.5,685,0.018296003341674805
97.5,686,0.03715205192565918
97.5,687,0.022130966186523438
97.5,688,0.01663494110107422
97.5,689,0.02433300018310547
97.5,690,0.028892993927001953
97.5,691,0.017516136169433594
97.5,692,0.006517171859741211
97.5,693,0.009888172149658203
97.5,694,0.014589071273803711
97.5,695,0.014523029327392578
97.5,696,0.02016592025756836
97.5,697,0.012655019760131836
97.5,698,0.02690291404724121
97.5,699,0.013845205307006836
97.5,700,0.009386777877807617
97.5,701,0.029615163803100586
97.5,702,0.010068178176879883
97.5,703,0.008365154266357422
97.5,704,0.028064966201782227
97.5,705,0.01166987419128418
97.5,706,0.011642932891845703
97.5,707,0.012655019760131836
97.5,708,0.03715801239013672
97.5,709,0.038168907165527344
97.5,710,0.0582880973815918
97.5,711,0.023253917694091797
97.5,712,0.02765178680419922
97.5,713,0.027332782745361328
97.5,714,0.02027583122253418
97.5,715,0.028966903686523438
97.5,716,0.021363019943237305
97.5,717,0.018551111221313477
97.5,718,0.015372037887573242
97.5,719,0.01055908203125
97.5,720,0.022047996520996094
97.5,721,0.011083126068115234
97.5,722,0.01819300651550293
97.5,723,0.0638120174407959
97.5,724,0.03360605239868164
97.5,725,0.01340794563293457
97.5,726,0.02889704704284668
97.5,727,0.02487802505493164
97.5,728,0.02250194549560547
97.5,729,0.007493019104003906
97.5,730,0.01623702049255371
97.5,731,0.004940032958984375
97.5,732,0.024144887924194336
97.5,733,0.013943910598754883
97.5,734,0.010223150253295898
97.5,735,0.025706052780151367
97.5,736,0.0075109004974365234
97.5,737,0.011039018630981445
97.5,738,0.013469934463500977
97.5,739,0.008291006088256836
97.5,740,0.027493000030517578
97.5,741,0.01733708381652832
97.5,742,0.0178680419921875
97.5,743,0.026582002639770508
97.5,744,0.01801609992980957
97.5,745,0.01265406608581543
97.5,746,0.010158061981201172
97.5,747,0.014550924301147461
97.5,748,0.019137859344482422
97.5,749,0.025004863739013672
97.5,750,0.010709047317504883
97.5,751,0.017921924591064453
97.5,752,0.010851144790649414
97.5,753,0.04701399803161621
97.5,754,0.016399145126342773
97.5,755,0.008209943771362305
97.5,756,0.01286005973815918
97.5,757,0.03416895866394043
97.5,758,0.015856027603149414
97.5,759,0.032876014709472656
97.5,760,0.012746095657348633
97.5,761,0.02553701400756836
97.5,762,0.008227109909057617
97.5,763,0.05084514617919922
97.5,764,0.028146028518676758
97.5,765,0.016582965850830078
97.5,766,0.017393112182617188
97.5,767,0.026094913482666016
97.5,768,0.02953195571899414
97.5,769,0.011123895645141602
97.5,770,0.020473957061767578
97.5,771,0.03690600395202637
97.5,772,0.01116800308227539
97.5,773,0.018800973892211914
97.5,774,0.018035888671875
97.5,775,0.020596981048583984
97.5,776,0.022006988525390625
97.5,777,0.012035846710205078
97.5,778,0.018509864807128906
97.5,779,0.009664058685302734
97.5,780,0.010710954666137695
97.5,781,0.01524496078491211
97.5,782,0.013938188552856445
97.5,783,0.021316051483154297
97.5,784,0.043212175369262695
97.5,785,0.04131507873535156
97.5,786,0.03176712989807129
97.5,787,0.010149955749511719
97.5,788,0.016383886337280273
97.5,789,0.01826190948486328
97.5,790,0.009535074234008789
97.5,791,0.02309393882751465
97.5,792,0.015573978424072266
97.5,793,0.012274980545043945
97.5,794,0.03208112716674805
97.5,795,0.013306856155395508
97.5,796,0.030778884887695312
97.5,797,0.013477087020874023
97.5,798,0.01487112045288086
97.5,799,0.024663925170898438
97.5,800,0.03979992866516113
97.5,801,0.010457992553710938
97.5,802,0.01253509521484375
97.5,803,0.006222963333129883
97.5,804,0.0480649471282959
97.5,805,0.03392505645751953
97.5,806,0.03677797317504883
97.5,807,0.042645931243896484
97.5,808,0.04049110412597656
97.5,809,0.07441186904907227
97.5,810,0.03922891616821289
97.5,811,0.042619943618774414
97.5,812,0.01383209228515625
97.5,813,0.026543855667114258
97.5,814,0.020468950271606445
97.5,815,0.01708507537841797
97.5,816,0.028753995895385742
97.5,817,0.026974916458129883
97.5,818,0.03195691108703613
97.5,819,0.06043291091918945
97.5,820,0.061779022216796875
97.5,821,0.027067899703979492
97.5,822,0.019855976104736328
97.5,823,0.01524209976196289
97.5,824,0.029364824295043945
97.5,825,0.018909215927124023
97.5,826,0.019314050674438477
97.5,827,0.015479803085327148
97.5,828,0.02196216583251953
97.5,829,0.019141197204589844
97.5,830,0.02011895179748535
97.5,831,0.00807809829711914
97.5,832,0.02962517738342285
97.5,833,0.0221560001373291
97.5,834,0.00970005989074707
97.5,835,0.020771026611328125
97.5,836,0.04311418533325195
97.5,837,0.016215085983276367
97.5,838,0.006969928741455078
97.5,839,0.027868986129760742
97.5,840,0.019835948944091797
97.5,841,0.032228946685791016
97.5,842,0.05210089683532715
97.5,843,0.04605579376220703
97.5,844,0.017138004302978516
97.5,845,0.030979156494140625
97.5,846,7.662010908126831
97.5,847,0.036930084228515625
97.5,848,0.017534971237182617
97.5,849,0.028894901275634766
97.5,850,0.019402027130126953
97.5,851,0.006891965866088867
97.5,852,0.02232980728149414
97.5,853,0.01922297477722168
97.5,854,0.02280592918395996
97.5,855,0.017651081085205078
97.5,856,0.02997422218322754
97.5,857,0.037322998046875
97.5,858,0.031591176986694336
97.5,859,0.016126155853271484
97.5,860,0.04845404624938965
97.5,861,0.029896974563598633
97.5,862,0.01753687858581543
97.5,863,0.04112601280212402
97.5,864,0.06109499931335449
97.5,865,0.09421300888061523
97.5,866,0.048143863677978516
97.5,867,0.03908395767211914
97.5,868,0.0272829532623291
97.5,869,0.01621103286743164
97.5,870,0.01726222038269043
97.5,871,0.010721921920776367
97.5,872,0.007668018341064453
97.5,873,0.03846096992492676
97.5,874,0.03031611442565918
97.5,875,0.03382587432861328
97.5,876,0.03793811798095703
97.5,877,0.007643938064575195
97.5,878,0.014317989349365234
97.5,879,0.02466893196105957
97.5,880,0.04363393783569336
97.5,881,0.07806897163391113
97.5,882,0.02507495880126953
97.5,883,0.006103992462158203
97.5,884,0.024159908294677734
97.5,885,7.755306005477905
97.5,886,0.02508711814880371
97.5,887,0.02791881561279297
97.5,888,0.03617715835571289
97.5,889,0.03591108322143555
97.5,890,0.032086849212646484
97.5,891,0.014689922332763672
97.5,892,0.012840986251831055
97.5,893,0.02274489402770996
97.5,894,0.016807079315185547
97.5,895,0.01846003532409668
97.5,896,0.009384870529174805
97.5,897,0.017866134643554688
97.5,898,0.013550996780395508
97.5,899,0.03486895561218262
97.5,900,0.018481016159057617
97.5,901,0.023144960403442383
97.5,902,0.010565996170043945
97.5,903,0.013576030731201172
97.5,904,0.0055119991302490234
97.5,905,9.248675107955933
97.5,906,0.039263010025024414
97.5,907,0.014834880828857422
97.5,908,0.018924951553344727
97.5,909,0.0273439884185791
97.5,910,0.02274179458618164
97.5,911,0.013403892517089844
97.5,912,0.017995119094848633
97.5,913,0.02073812484741211
97.5,914,0.03286600112915039
97.5,915,0.03064703941345215
97.5,916,0.015940189361572266
97.5,917,0.013689041137695312
97.5,918,0.018893957138061523
97.5,919,0.013068914413452148
97.5,920,0.020807981491088867
97.5,921,0.01946091651916504
97.5,922,0.011723041534423828
97.5,923,0.01876688003540039
97.5,924,0.01318216323852539
97.5,925,0.04002499580383301
97.5,926,0.004301786422729492
97.5,927,0.011581897735595703
97.5,928,0.01120615005493164
97.5,929,0.026489973068237305
97.5,930,0.03263115882873535
97.5,931,0.026101112365722656
