Mean,Count,Service Time
0.5308618475198745,1,0.016304969787597656
0.5308618475198745,2,0.0026328563690185547
0.5308618475198745,3,0.007708072662353516
0.5308618475198745,4,0.03082895278930664
0.5308618475198745,5,0.022071123123168945
0.5308618475198745,6,0.021100997924804688
0.5308618475198745,7,0.012115001678466797
0.5308618475198745,8,0.018125057220458984
0.5308618475198745,9,0.01847100257873535
0.5308618475198745,10,0.025129079818725586
0.5308618475198745,11,0.01220393180847168
0.5308618475198745,12,0.0287630558013916
0.5308618475198745,13,0.019788026809692383
0.5308618475198745,14,0.024693965911865234
0.5308618475198745,15,0.019638776779174805
0.5308618475198745,16,0.0063440799713134766
0.5308618475198745,17,0.018293142318725586
0.5308618475198745,18,0.0650019645690918
0.5308618475198745,19,0.035556793212890625
0.5308618475198745,20,0.008079051971435547
0.5308618475198745,21,0.035971879959106445
0.5308618475198745,22,0.0061719417572021484
0.5308618475198745,23,0.02314901351928711
0.5308618475198745,24,0.006337165832519531
0.5308618475198745,25,0.01675891876220703
0.5308618475198745,26,0.030236005783081055
0.5308618475198745,27,0.018373966217041016
0.5308618475198745,28,1.1074130535125732
0.5308618475198745,29,0.014863014221191406
0.5308618475198745,30,0.010102987289428711
0.5308618475198745,31,0.008814811706542969
0.5308618475198745,32,0.03296804428100586
0.5308618475198745,33,0.011168956756591797
0.5308618475198745,34,0.00945901870727539
0.5308618475198745,35,0.01839900016784668
0.5308618475198745,36,0.0274200439453125
0.5308618475198745,37,0.00460505485534668
0.5308618475198745,38,0.011753082275390625
0.5308618475198745,39,0.01713395118713379
0.5308618475198745,40,0.037899017333984375
0.5308618475198745,41,0.018928050994873047
0.5308618475198745,42,0.03851509094238281
0.5308618475198745,43,0.027212142944335938
0.5308618475198745,44,0.016247987747192383
0.5308618475198745,45,0.016236066818237305
0.5308618475198745,46,0.040023088455200195
0.5308618475198745,47,0.01905989646911621
0.5308618475198745,48,0.01088094711303711
0.5308618475198745,49,0.04553699493408203
0.5308618475198745,50,0.008233070373535156
0.5308618475198745,51,0.021979093551635742
0.5308618475198745,52,0.01353001594543457
0.5308618475198745,53,0.014068126678466797
0.5308618475198745,54,0.018908977508544922
0.5308618475198745,55,0.010449886322021484
0.5308618475198745,56,0.012079000473022461
0.5308618475198745,57,0.013659000396728516
0.5308618475198745,58,0.021407127380371094
0.5308618475198745,59,0.013325929641723633
0.5308618475198745,60,0.01958298683166504
0.5308618475198745,61,0.01677083969116211
0.5308618475198745,62,0.02157306671142578
0.5308618475198745,63,0.009095907211303711
0.5308618475198745,64,0.008768081665039062
0.5308618475198745,65,0.017691850662231445
0.5308618475198745,66,0.021480798721313477
0.5308618475198745,67,0.009516000747680664
0.5308618475198745,68,0.03898286819458008
0.5308618475198745,69,0.016328811645507812
0.5308618475198745,70,0.018346071243286133
0.5308618475198745,71,0.015050888061523438
0.5308618475198745,72,0.034902095794677734
0.5308618475198745,73,0.04102301597595215
0.5308618475198745,74,0.02697896957397461
0.5308618475198745,75,0.017306089401245117
0.5308618475198745,76,0.017594099044799805
0.5308618475198745,77,0.01084280014038086
0.5308618475198745,78,2.694317102432251
0.5308618475198745,79,0.033843040466308594
0.5308618475198745,80,0.011250019073486328
0.5308618475198745,81,0.00960397720336914
0.5308618475198745,82,0.02451300621032715
0.5308618475198745,83,0.012073040008544922
0.5308618475198745,84,0.010766983032226562
0.5308618475198745,85,0.027008056640625
0.5308618475198745,86,0.024612903594970703
0.5308618475198745,87,0.022825956344604492
0.5308618475198745,88,0.01982283592224121
0.5308618475198745,89,0.0236208438873291
0.5308618475198745,90,3.188275098800659
0.5308618475198745,91,0.010755062103271484
0.5308618475198745,92,0.024348020553588867
0.5308618475198745,93,0.02757406234741211
0.5308618475198745,94,0.030642032623291016
0.5308618475198745,95,0.014319181442260742
0.5308618475198745,96,0.0319368839263916
0.5308618475198745,97,0.020685911178588867
0.5308618475198745,98,0.016592979431152344
0.5308618475198745,99,3.2221930027008057
0.5308618475198745,100,0.024135112762451172
0.5308618475198745,101,0.014021873474121094
0.5308618475198745,102,0.023801803588867188
0.5308618475198745,103,0.017873048782348633
0.5308618475198745,104,0.02600693702697754
0.5308618475198745,105,0.016026973724365234
0.5308618475198745,106,0.019804000854492188
0.5308618475198745,107,0.023226022720336914
0.5308618475198745,108,0.03134012222290039
0.5308618475198745,109,0.030169963836669922
0.5308618475198745,110,0.010603904724121094
0.5308618475198745,111,0.016319990158081055
0.5308618475198745,112,0.015269994735717773
0.5308618475198745,113,0.013569831848144531
0.5308618475198745,114,0.03340792655944824
0.5308618475198745,115,0.02677011489868164
0.5308618475198745,116,0.03146100044250488
0.5308618475198745,117,0.029831886291503906
0.5308618475198745,118,0.0320439338684082
0.5308618475198745,119,0.016527175903320312
0.5308618475198745,120,0.013550043106079102
0.5308618475198745,121,0.024191856384277344
0.5308618475198745,122,0.02944493293762207
0.5308618475198745,123,0.007517099380493164
0.5308618475198745,124,0.015623092651367188
0.5308618475198745,125,0.018679141998291016
0.5308618475198745,126,0.011651039123535156
0.5308618475198745,127,0.005678892135620117
0.5308618475198745,128,0.007995843887329102
0.5308618475198745,129,0.0218808650970459
0.5308618475198745,130,0.010268926620483398
0.5308618475198745,131,0.01658916473388672
0.5308618475198745,132,0.0198819637298584
0.5308618475198745,133,0.02571892738342285
0.5308618475198745,134,0.03339886665344238
0.5308618475198745,135,0.010523080825805664
0.5308618475198745,136,0.018061161041259766
0.5308618475198745,137,0.03746199607849121
0.5308618475198745,138,0.021250009536743164
0.5308618475198745,139,0.014770030975341797
0.5308618475198745,140,0.013113021850585938
0.5308618475198745,141,0.007966995239257812
0.5308618475198745,142,0.009982824325561523
0.5308618475198745,143,0.009498119354248047
0.5308618475198745,144,0.01302194595336914
0.5308618475198745,145,0.04346299171447754
0.5308618475198745,146,0.01240086555480957
0.5308618475198745,147,0.02671194076538086
0.5308618475198745,148,0.02639603614807129
0.5308618475198745,149,0.016933917999267578
0.5308618475198745,150,0.02064990997314453
0.5308618475198745,151,0.01894998550415039
0.5308618475198745,152,0.019529104232788086
0.5308618475198745,153,0.0299990177154541
0.5308618475198745,154,0.01464700698852539
0.5308618475198745,155,0.013541936874389648
0.5308618475198745,156,0.030658960342407227
0.5308618475198745,157,0.0242459774017334
0.5308618475198745,158,0.013015031814575195
0.5308618475198745,159,0.01756906509399414
0.5308618475198745,160,0.016476869583129883
0.5308618475198745,161,0.021724939346313477
0.5308618475198745,162,0.025572776794433594
0.5308618475198745,163,0.012035846710205078
0.5308618475198745,164,0.012818098068237305
0.5308618475198745,165,0.0203399658203125
0.5308618475198745,166,0.008670806884765625
0.5308618475198745,167,0.023351192474365234
0.5308618475198745,168,0.007591962814331055
0.5308618475198745,169,0.012063980102539062
0.5308618475198745,170,0.04625678062438965
0.5308618475198745,171,0.02431201934814453
0.5308618475198745,172,0.026920795440673828
0.5308618475198745,173,0.012003183364868164
0.5308618475198745,174,0.019433975219726562
0.5308618475198745,175,0.00852203369140625
0.5308618475198745,176,0.020685195922851562
0.5308618475198745,177,0.02858901023864746
0.5308618475198745,178,0.018604040145874023
0.5308618475198745,179,0.019445180892944336
0.5308618475198745,180,0.009216070175170898
0.5308618475198745,181,0.01962590217590332
0.5308618475198745,182,0.027515172958374023
0.5308618475198745,183,0.015583038330078125
0.5308618475198745,184,0.015319108963012695
0.5308618475198745,185,0.02282118797302246
0.5308618475198745,186,0.01908707618713379
0.5308618475198745,187,0.0176239013671875
0.5308618475198745,188,0.012831926345825195
0.5308618475198745,189,0.00803518295288086
0.5308618475198745,190,0.020167827606201172
0.5308618475198745,191,0.0407710075378418
0.5308618475198745,192,0.024133920669555664
0.5308618475198745,193,0.00881195068359375
0.5308618475198745,194,0.011813163757324219
0.5308618475198745,195,0.01757192611694336
0.5308618475198745,196,0.023224830627441406
0.5308618475198745,197,0.02335500717163086
0.5308618475198745,198,0.03594183921813965
0.5308618475198745,199,0.027580976486206055
0.5308618475198745,200,0.011173009872436523
0.5308618475198745,201,0.016748905181884766
0.5308618475198745,202,0.01906108856201172
0.5308618475198745,203,0.016595840454101562
0.5308618475198745,204,0.01626300811767578
0.5308618475198745,205,0.023566007614135742
0.5308618475198745,206,0.02832508087158203
0.5308618475198745,207,0.030308961868286133
0.5308618475198745,208,0.020035982131958008
0.5308618475198745,209,0.014446020126342773
