Mean,Count,Service Time
99.999999,1,0.011374950408935547
99.999999,2,0.0248870849609375
99.999999,3,0.016582012176513672
99.999999,4,0.01229095458984375
99.999999,5,0.029789209365844727
99.999999,6,0.009479045867919922
99.999999,7,0.017679214477539062
99.999999,8,0.03646683692932129
99.999999,9,0.037860870361328125
99.999999,10,0.035507917404174805
99.999999,11,0.06636381149291992
99.999999,12,0.019774913787841797
99.999999,13,0.018238067626953125
99.999999,14,0.011662960052490234
99.999999,15,0.026813983917236328
99.999999,16,0.03087306022644043
99.999999,17,0.02786397933959961
99.999999,18,0.03323197364807129
99.999999,19,0.010385990142822266
99.999999,20,0.008430004119873047
99.999999,21,0.01939105987548828
99.999999,22,0.00980687141418457
99.999999,23,0.024734973907470703
99.999999,24,0.043298959732055664
99.999999,25,0.005194902420043945
99.999999,26,0.015256881713867188
99.999999,27,0.023751020431518555
99.999999,28,0.028116941452026367
99.999999,29,0.027068138122558594
99.999999,30,0.03531503677368164
99.999999,31,0.022608041763305664
99.999999,32,0.026781082153320312
99.999999,33,0.04636502265930176
99.999999,34,0.035137176513671875
99.999999,35,0.01852703094482422
99.999999,36,0.05521893501281738
99.999999,37,0.014356136322021484
99.999999,38,0.0309751033782959
99.999999,39,0.03622293472290039
99.999999,40,0.03830981254577637
99.999999,41,0.03944587707519531
99.999999,42,0.031235933303833008
99.999999,43,0.013401985168457031
99.999999,44,0.039314985275268555
99.999999,45,0.04884004592895508
99.999999,46,0.03680586814880371
99.999999,47,0.009202003479003906
99.999999,48,0.04246878623962402
99.999999,49,0.05776095390319824
99.999999,50,0.0257260799407959
99.999999,51,0.029389142990112305
99.999999,52,0.04493117332458496
99.999999,53,0.0262300968170166
99.999999,54,0.06811094284057617
99.999999,55,1.4899969100952148
99.999999,56,0.09873604774475098
99.999999,57,0.7143058776855469
99.999999,58,0.23552203178405762
99.999999,59,0.050772905349731445
99.999999,60,1.4011120796203613
99.999999,61,0.056101083755493164
99.999999,62,0.10706305503845215
99.999999,63,0.05684614181518555
99.999999,64,0.030328989028930664
99.999999,65,0.07517504692077637
99.999999,66,0.019929170608520508
99.999999,67,0.016956806182861328
99.999999,68,0.17044997215270996
99.999999,69,0.04117107391357422
99.999999,70,0.035613059997558594
99.999999,71,0.016134023666381836
99.999999,72,0.038960933685302734
99.999999,73,0.03171205520629883
99.999999,74,0.020305871963500977
99.999999,75,0.024600982666015625
99.999999,76,0.03831982612609863
99.999999,77,0.05145382881164551
99.999999,78,0.023116111755371094
99.999999,79,0.027730941772460938
99.999999,80,0.02409195899963379
99.999999,81,0.025285959243774414
99.999999,82,0.05682802200317383
99.999999,83,0.0169830322265625
99.999999,84,0.06625795364379883
99.999999,85,0.022986888885498047
99.999999,86,0.026128053665161133
